Date , Hour , TotalCosts , FixedCosts , VariableCosts , LoadShedding , OverGeneration , ReserveShortfall , RenewablesUsed , RenewablesCurtailed , Demand , Price
2020-12-17,16,27058.3227,27058.3227,0.0,0.0,0.0,0,2652.998339,356.301661,3987.623339,6.785576
2020-12-17,17,27058.3227,27058.3227,0.0,0.0,0.0,0,2655.747308,503.452692,3990.372308,6.780902
2020-12-17,18,38341.152092,27058.3227,11282.829392,0.0,0.0,0,2321.2,0,4227.47209,9.069522
2020-12-17,19,57625.345563,27058.3227,30567.022863,0.0,0.0,0,2002.7,0,4643.106669,12.410946
2020-12-17,20,58959.639569,27058.3227,31901.31687,0.0,0.0,0,1914.8,0,4608.219034,12.794453
2020-12-17,21,43055.526406,27058.3227,15997.203707,0.0,0.0,0,2428.5,0,4531.187484,9.50204
2020-12-17,22,33870.96686,17734.7027,16136.26416,0.0,0.0,0,2631.0,0,4401.699121,7.694975
2020-12-17,23,27900.116073,17734.7027,10165.413373,0.0,0.0,0,2628.3,0,4136.878332,6.744244
2020-12-17,24,19406.968385,14681.8827,4725.085685,0.0,0.0,0,2675.4,0,3804.126096,5.101558
2020-12-18,1,14681.8827,14681.8827,0.0,0.0,0.0,0,2652.871735,77.628265,3523.496735,4.16685
2020-12-18,2,14681.8827,14681.8827,0.0,0.0,0.0,0,2489.171522,274.928478,3359.796522,4.369873
2020-12-18,3,14681.8827,14681.8827,0.0,0.0,0.0,0,2394.80013,337.69987,3265.42513,4.496163
2020-12-18,4,14681.8827,14681.8827,0.0,0.0,0.0,0,2364.528997,361.271003,3235.153997,4.538233
2020-12-18,5,14681.8827,14681.8827,0.0,0.0,0.0,0,2406.637958,132.162042,3277.262958,4.479922
2020-12-18,6,14681.8827,14681.8827,0.0,0.0,0.0,0,2559.608348,165.591652,3430.233348,4.280141
2020-12-18,7,25036.34568,21231.5527,3804.792981,0.0,0.0,0,2642.1,0,3727.020036,6.717524
2020-12-18,8,46732.134525,27665.2227,19066.911825,0.0,0.0,0,2150.5,0,3979.503527,11.743207
2020-12-18,9,16867.945858,15566.3227,1301.623159,0.0,0.0,0,3059.119718,526.980282,4002.275578,4.214589
2020-12-18,10,14681.8827,14681.8827,0.0,0.0,0.0,0,3133.589083,912.310917,4004.214083,3.666608
2020-12-18,11,14681.8827,14681.8827,0.0,0.0,0.0,0,3134.627042,969.672958,4005.252042,3.665658
2020-12-18,12,14681.8827,14681.8827,0.0,0.0,0.0,0,3128.733358,1086.066642,3999.358358,3.67106
2020-12-18,13,14681.8827,14681.8827,0.0,0.0,0.0,0,3093.777817,1347.422183,3964.402817,3.703429
2020-12-18,14,14681.8827,14681.8827,0.0,0.0,0.0,0,3051.119076,1361.180924,3921.744076,3.743713
2020-12-18,15,14681.8827,14681.8827,0.0,0.0,0.0,0,3021.951917,1192.948083,3892.576917,3.771764
2020-12-18,16,14681.8827,14681.8827,0.0,0.0,0.0,0,2990.581897,705.618103,3861.206897,3.802408
2020-12-18,17,14681.8827,14681.8827,0.0,0.0,0.0,0,2989.652644,284.847356,3860.277644,3.803323
2020-12-18,18,86915.063587,80323.5427,6591.520887,0.0,0.0,0,2551.1,0,4113.50543,21.129196
2020-12-18,19,85974.286092,72852.6027,13121.683392,0.0,0.0,0,2536.7,0,4514.116819,19.045649
2020-12-18,20,46312.26041,27283.0027,19029.25771,0.0,0.0,0,2234.1,0,4470.472253,10.35959
2020-12-18,21,75458.128339,59880.8027,15577.325639,0.0,0.0,0,2097.5,0,4354.596106,17.328387
2020-12-18,22,70869.306594,32971.6527,37897.653894,0.0,0.0,0,1159.1,0,4240.090179,16.714104
2020-12-18,23,60515.968819,31834.1227,28681.84612,0.0,0.0,0,1270.2,0,4053.929983,14.927729
2020-12-18,24,45258.807949,31834.1227,13424.685249,0.0,0.0,0,1636.6,0,3799.660512,11.911277
2020-12-19,1,48699.23688,31834.1227,16865.11418,0.0,0.0,0,1222.7,0,3541.689434,13.750284
2020-12-19,2,43039.530279,31834.1227,11205.407579,0.0,0.0,0,1299.7,0,3372.586762,12.761578
2020-12-19,3,43398.007788,31834.1227,11563.885088,0.0,0.0,0,1177.8,0,3266.463221,13.285932
2020-12-19,4,49850.012019,31834.1227,18015.889319,0.0,0.0,0,849.6,0,3218.008809,15.49095
2020-12-19,5,52561.771497,31834.1227,20727.648797,0.0,0.0,0,736.3,0,3214.905711,16.349398
2020-12-19,6,52411.824298,31834.1227,20577.701598,0.0,0.0,0,792.9,0,3265.684548,16.049261
2020-12-19,7,58572.815629,31834.1227,26738.69293,0.0,0.0,0,672.7,0,3382.205926,17.317933
2020-12-19,8,59560.51579,31834.1227,27726.39309,0.0,0.0,0,747.2,0,3495.266437,17.040336
2020-12-19,9,38784.595089,31834.1227,6950.472389,0.0,0.0,0,1690.5,0,3548.994647,10.928333
2020-12-19,10,33663.656182,31834.1227,1829.533482,0.0,0.0,0,2062.8,0,3673.473342,9.163985
2020-12-19,11,32520.142986,31834.1227,686.020286,0.0,0.0,0,2199.7,0,3748.715403,8.67501
2020-12-19,12,31834.1227,31834.1227,0.0,0.0,0.0,0,2240.38916,237.51084,3745.01416,8.500401
2020-12-19,13,31834.1227,31834.1227,0.0,0.0,0.0,0,2203.604306,541.095694,3708.229306,8.584723
2020-12-19,14,31834.1227,31834.1227,0.0,0.0,0.0,0,2151.52691,539.07309,3656.15191,8.707002
2020-12-19,15,31834.1227,31834.1227,0.0,0.0,0.0,0,2109.335951,185.364049,3613.960951,8.808652
2020-12-19,16,49022.091495,43847.7127,5174.378795,0.0,0.0,0,1766.0,0,3581.560641,13.687355
2020-12-19,17,82506.719697,68429.3727,14077.346998,0.0,0.0,0,1301.2,0,3632.903145,22.71096
2020-12-19,18,98160.8646,67755.6427,30405.2219,0.0,0.0,0,775.4,0,3952.539527,24.834885
2020-12-19,19,83860.330028,41158.3927,42701.937328,0.0,0.0,0,680.0,0,4299.333422,19.505426
2020-12-19,20,90002.699137,42775.1427,47227.556437,0.0,0.0,0,522.7,0,4281.21754,21.022688
2020-12-19,21,86720.777605,40454.6327,46266.144905,0.0,0.0,0,479.9,0,4201.362555,20.641108
2020-12-19,22,83111.565062,40454.6327,42656.932362,0.0,0.0,0,499.3,0,4117.30768,20.185901
2020-12-19,23,81225.834225,39708.9627,41516.871525,0.0,0.0,0,272.9,0,3851.468185,21.089577
2020-12-19,24,77494.922147,39708.9627,37785.959447,0.0,0.0,0,262.7,0,3722.934669,20.815547
2020-12-20,1,71774.920334,39708.9627,32065.957635,0.0,0.0,0,261.8,0,3512.790855,20.432449
2020-12-20,2,68084.829337,39708.9627,28375.866637,0.0,0.0,0,239.9,0,3341.895158,20.373119
2020-12-20,3,65180.206102,34913.3427,30266.863403,0.0,0.0,0,244.0,0,3248.060768,20.067422
2020-12-20,4,62498.992983,34913.3427,27585.650283,0.0,0.0,0,304.3,0,3205.794815,19.495631
2020-12-20,5,61856.273423,34913.3427,26942.930723,0.0,0.0,0,313.2,0,3189.83924,19.391659
2020-12-20,6,61152.228628,34913.3427,26238.885928,0.0,0.0,0,381.9,0,3231.207221,18.925505
2020-12-20,7,63243.431074,34913.3427,28330.088375,0.0,0.0,0,369.3,0,3299.528233,19.167416
2020-12-20,8,64403.718135,34913.3427,29490.375435,0.0,0.0,0,402.4,0,3376.963639,19.071487
2020-12-20,9,44127.72244,34913.3427,9214.37974,0.0,0.0,0,1332.0,0,3432.724387,12.855015
2020-12-20,10,36202.602274,34913.3427,1289.259574,0.0,0.0,0,1831.0,0,3537.618651,10.233608
2020-12-20,11,34913.3427,34913.3427,0.0,0.0,0.0,0,1968.146966,158.653034,3592.771966,9.717662
2020-12-20,12,34913.3427,34913.3427,0.0,0.0,0.0,0,1955.670168,326.129832,3580.295168,9.751526
2020-12-20,13,34913.3427,34913.3427,0.0,0.0,0.0,0,1926.995813,373.404187,3551.620813,9.830256
2020-12-20,14,34913.3427,34913.3427,0.0,0.0,0.0,0,1897.775482,302.324518,3522.400482,9.911804
2020-12-20,15,34913.3427,34913.3427,0.0,0.0,0.0,0,1872.981937,140.318063,3497.606937,9.982066
2020-12-20,16,36918.752313,34913.3427,2005.409614,0.0,0.0,0,1749.4,0,3495.102702,10.562995
2020-12-20,17,71786.901985,59433.2127,12353.689285,0.0,0.0,0,1213.2,0,3538.334504,20.288331
2020-12-20,18,102640.479385,69490.7127,33149.766686,0.0,0.0,0,497.4,0,3856.533164,26.614702
2020-12-20,19,93738.837007,47993.7027,45745.134307,0.0,0.0,0,526.4,0,4347.989908,21.55912
2020-12-20,20,91699.103949,42328.4727,49370.63125,0.0,0.0,0,500.7,0,4431.36271,20.693207
2020-12-20,21,85244.699799,42328.4727,42916.227099,0.0,0.0,0,674.2,0,4410.769879,19.32649
2020-12-20,22,82539.372387,41444.0327,41095.339687,0.0,0.0,0,676.9,0,4334.496086,19.042438
2020-12-20,23,80904.341876,41444.0327,39460.309177,0.0,0.0,0,541.4,0,4144.775658,19.519595
2020-12-20,24,77363.206413,41444.0327,35919.173713,0.0,0.0,0,409.1,0,3883.491039,19.921047
2020-12-21,1,71925.904258,41444.0327,30481.871558,0.0,0.0,0,357.2,0,3625.580622,19.838451
2020-12-21,2,69252.976099,41444.0327,27808.943399,0.0,0.0,0,285.3,0,3449.500157,20.076235
2020-12-21,3,68484.68839,41444.0327,27040.65569,0.0,0.0,0,239.3,0,3374.087733,20.297246
2020-12-21,4,67001.596585,41444.0327,25557.563886,0.0,0.0,0,267.5,0,3342.689603,20.044217
2020-12-21,5,67189.267323,41444.0327,25745.234623,0.0,0.0,0,306.8,0,3389.613094,19.822105
2020-12-21,6,68582.099691,41444.0327,27138.066991,0.0,0.0,0,394.7,0,3533.269378,19.41038
2020-12-21,7,76454.085867,41444.0327,35010.053167,0.0,0.0,0,379.5,0,3818.454968,20.022257
2020-12-21,8,83163.457708,41444.0327,41719.425008,0.0,0.0,0,374.3,0,4052.002177,20.524041
2020-12-21,9,59514.157149,41444.0327,18070.124449,0.0,0.0,0,1346.7,0,4093.541876,14.538549
2020-12-21,10,47646.520063,41444.0327,6202.487364,0.0,0.0,0,1933.6,0,4131.989192,11.531134
2020-12-21,11,43225.910118,41444.0327,1781.877418,0.0,0.0,0,2208.6,0,4174.195928,10.355506
2020-12-21,12,41444.0327,41444.0327,0.0,0.0,0.0,0,2315.995149,51.104851,4172.620149,9.932376
2020-12-21,13,41444.0327,41444.0327,0.0,0.0,0.0,0,2259.903178,120.296822,4116.528178,10.067715
2020-12-21,14,41444.0327,41444.0327,0.0,0.0,0.0,0,2206.643346,69.856654,4063.268346,10.199679
2020-12-21,15,41809.847095,41444.0327,365.814395,0.0,0.0,0,2134.5,0,4018.61824,10.404036
2020-12-21,16,46359.689936,41444.0327,4915.657236,0.0,0.0,0,1868.5,0,4000.651235,11.588036
2020-12-21,17,74907.050273,53439.8027,21467.247573,0.0,0.0,0,1132.7,0,4064.525932,18.429468
2020-12-21,18,131549.569894,88656.8127,42892.757194,0.0,0.0,0,415.4,0,4373.958442,30.075633
2020-12-21,19,104755.221991,49279.6727,55475.549291,0.0,0.0,0,505.9,0,4905.18639,21.356013
2020-12-21,20,108362.471808,51799.6327,56562.839108,0.0,0.0,0,505.1,0,4950.485222,21.889263
2020-12-21,21,101842.60503,49279.6727,52562.93233,0.0,0.0,0,579.6,0,4895.106633,20.804982
2020-12-21,22,93222.551102,49279.6727,43942.878403,0.0,0.0,0,684.6,0,4727.135223,19.720729
2020-12-21,23,90169.648647,47510.7927,42658.855947,0.0,0.0,0,511.0,0,4465.125644,20.194202
2020-12-21,24,80499.199802,47510.7927,32988.407103,0.0,0.0,0,496.1,0,4089.232658,19.685649
2020-12-22,1,74705.076696,47510.7927,27194.283996,0.0,0.0,0,454.2,0,3795.522724,19.682421
2020-12-22,2,67118.093576,42267.7927,24850.300876,0.0,0.0,0,524.8,0,3602.458322,18.631192
2020-12-22,3,65956.91266,42267.7927,23689.11996,0.0,0.0,0,490.0,0,3518.326228,18.746673
2020-12-22,4,63819.86715,42267.7927,21552.074451,0.0,0.0,0,561.0,0,3497.117112,18.249279
2020-12-22,5,66228.473424,42267.7927,23960.680724,0.0,0.0,0,508.5,0,3548.468278,18.663961
2020-12-22,6,68879.523845,42267.7927,26611.731145,0.0,0.0,0,567.5,0,3717.756549,18.527174
2020-12-22,7,76074.351201,42267.7927,33806.558501,0.0,0.0,0,579.2,0,4007.893104,18.981133
2020-12-22,8,82837.179594,42267.7927,40569.386894,0.0,0.0,0,553.9,0,4233.797286,19.565693
2020-12-22,9,61623.661433,42267.7927,19355.868733,0.0,0.0,0,1427.6,0,4261.450842,14.460723
2020-12-22,10,50412.639734,42267.7927,8144.847034,0.0,0.0,0,1945.7,0,4271.806227,11.801247
2020-12-22,11,46685.483627,42267.7927,4417.690927,0.0,0.0,0,2125.2,0,4261.189564,10.955974
2020-12-22,12,43676.136004,42267.7927,1408.343305,0.0,0.0,0,2233.1,0,4208.307856,10.378551
2020-12-22,13,42267.7927,42267.7927,0.0,0.0,0.0,0,2235.144585,51.155415,4121.769585,10.254768
2020-12-22,14,42423.517627,42267.7927,155.724927,0.0,0.0,0,2160.2,0,4059.514349,10.450392
2020-12-22,15,43728.757972,42267.7927,1460.965272,0.0,0.0,0,2020.4,0,3998.519563,10.936237
2020-12-22,16,46327.284125,42267.7927,4059.491426,0.0,0.0,0,1847.9,0,3965.070826,11.683848
2020-12-22,17,60879.516519,42267.7927,18611.723819,0.0,0.0,0,1190.5,0,3999.075268,15.223399
2020-12-22,18,122643.841811,82107.1427,40536.699112,0.0,0.0,0,437.6,0,4300.289195,28.519906
2020-12-22,19,109367.724983,54944.9027,54422.822283,0.0,0.0,0,463.1,0,4826.173926,22.661372
2020-12-22,20,104363.172514,49279.6727,55083.499814,0.0,0.0,0,492.2,0,4880.633505,21.38312
2020-12-22,21,104518.017118,49279.6727,55238.344418,0.0,0.0,0,441.6,0,4834.319981,21.620004
2020-12-22,22,101765.364229,49279.6727,52485.691529,0.0,0.0,0,421.2,0,4734.431298,21.494739
2020-12-22,23,97061.939283,49279.6727,47782.266583,0.0,0.0,0,332.0,0,4495.099976,21.592832
2020-12-22,24,87697.184193,47510.7927,40186.391493,0.0,0.0,0,319.5,0,4183.604115,20.962113
2020-12-23,1,82656.051639,47510.7927,35145.258939,0.0,0.0,0,221.3,0,3897.122863,21.209506
2020-12-23,2,76537.138496,47510.7927,29026.345796,0.0,0.0,0,291.6,0,3729.615079,20.521458
2020-12-23,3,74693.983994,47510.7927,27183.191294,0.0,0.0,0,276.2,0,3641.941214,20.509388
2020-12-23,4,75179.87246,47510.7927,27669.07976,0.0,0.0,0,245.0,0,3630.478794,20.707977
2020-12-23,5,75292.103637,47510.7927,27781.310937,0.0,0.0,0,296.8,0,3686.837807,20.421865
2020-12-23,6,77780.627995,47510.7927,30269.835295,0.0,0.0,0,377.2,0,3864.873522,20.125013
2020-12-23,7,86488.383384,47510.7927,38977.590684,0.0,0.0,0,346.5,0,4165.916279,20.760951
2020-12-23,8,94156.424608,47510.7927,46645.631908,0.0,0.0,0,310.6,0,4394.96291,21.423713
2020-12-23,9,70352.533238,47510.7927,22841.740538,0.0,0.0,0,1241.7,0,4395.00286,16.007392
2020-12-23,10,53801.010438,36648.4127,17152.597738,0.0,0.0,0,1827.9,0,4371.387085,12.307537
2020-12-23,11,48152.081398,36648.4127,11503.668698,0.0,0.0,0,2026.9,0,4314.666077,11.160095
2020-12-23,12,42336.908219,36648.4127,5688.495519,0.0,0.0,0,2242.1,0,4244.313878,9.974971
2020-12-23,13,39674.307398,36648.4127,3025.894698,0.0,0.0,0,2296.5,0,4158.897138,9.539622
2020-12-23,14,36807.581522,36648.4127,159.168822,0.0,0.0,0,2354.0,0,4053.557022,9.080317
2020-12-23,15,38791.613492,36648.4127,2143.200793,0.0,0.0,0,2168.6,0,3983.75413,9.737452
2020-12-23,16,42684.956415,36648.4127,6036.543715,0.0,0.0,0,1934.0,0,3953.959445,10.795497
2020-12-23,17,54739.540513,36648.4127,18091.127814,0.0,0.0,0,1372.1,0,3956.358065,13.835841
2020-12-23,18,73827.64946,36648.4127,37179.23676,0.0,0.0,0,942.7,0,4271.155964,17.285168
2020-12-23,19,75547.628574,36648.4127,38899.215875,0.0,0.0,0,1443.9,0,4836.761414,15.619466
2020-12-23,20,72618.875966,36648.4127,35970.463266,0.0,0.0,0,1610.1,0,4905.8525,14.802499
2020-12-23,21,71561.652722,36648.4127,34913.240022,0.0,0.0,0,1619.5,0,4876.490294,14.674827
2020-12-23,22,68350.501473,36648.4127,31702.088773,0.0,0.0,0,1645.8,0,4782.795334,14.290911
2020-12-23,23,63884.305211,36648.4127,27235.892511,0.0,0.0,0,1609.5,0,4568.131794,13.984777
2020-12-23,24,54719.544694,31875.9127,22843.631994,0.0,0.0,0,1639.5,0,4249.384739,12.877051
2020-12-24,1,43461.010384,27100.1127,16360.897684,0.0,0.0,0,1811.7,0,3973.363391,10.938091
2020-12-24,2,35965.371297,20813.9227,15151.448597,0.0,0.0,0,1909.8,0,3787.038203,9.496966
2020-12-24,3,26538.715654,20813.9227,5724.792955,0.0,0.0,0,2272.4,0,3704.482022,7.163948
2020-12-24,4,20813.9227,20813.9227,0.0,0.0,0.0,0,2576.376882,100.623118,3691.001882,5.639098
2020-12-24,5,20813.9227,20813.9227,0.0,0.0,0.0,0,2631.828993,3.871007,3746.453993,5.555633
2020-12-24,6,28245.242123,20813.9227,7431.319423,0.0,0.0,0,2387.6,0,3905.643599,7.231905
2020-12-24,7,35603.0405,20813.9227,14789.1178,0.0,0.0,0,2327.0,0,4188.503767,8.500181
2020-12-24,8,42889.466213,20813.9227,22075.543513,0.0,0.0,0,2254.0,0,4410.865178,9.723595
2020-12-24,9,22990.23426,20813.9227,2176.31156,0.0,0.0,0,3156.2,0,4401.136814,5.223704
2020-12-24,10,20813.9227,20813.9227,0.0,0.0,0.0,0,3254.524137,802.175863,4369.149137,4.763839
2020-12-24,11,20813.9227,20813.9227,0.0,0.0,0.0,0,3213.9722,824.7278,4328.5972,4.808468
2020-12-24,12,20813.9227,20813.9227,0.0,0.0,0.0,0,3143.944574,903.355426,4258.569574,4.887538
2020-12-24,13,20813.9227,20813.9227,0.0,0.0,0.0,0,3047.023954,704.776046,4161.648954,5.001364
2020-12-24,14,20813.9227,20813.9227,0.0,0.0,0.0,0,2947.036745,432.663255,4061.661745,5.124485
2020-12-24,15,20813.9227,20813.9227,0.0,0.0,0.0,0,2872.214318,205.585682,3986.839318,5.220658
2020-12-24,16,30817.459754,20813.9227,10003.537054,0.0,0.0,0,2320.4,0,3963.042243,7.776213
2020-12-24,17,167817.478461,151895.6827,15921.795762,0.0,0.0,0,1384.6,0,3971.212891,42.258495
2020-12-24,18,87172.651387,40846.4927,46326.158687,0.0,0.0,0,533.6,0,4253.536772,20.494157
2020-12-24,19,89889.773131,41932.2727,47957.500431,0.0,0.0,0,1033.4,0,4793.62698,18.751933
2020-12-24,20,79665.909309,40794.7427,38871.16661,0.0,0.0,0,1363.4,0,4867.180099,16.367981
2020-12-24,21,75045.462432,39708.9627,35336.499733,0.0,0.0,0,1423.5,0,4795.553468,15.648968
2020-12-24,22,73710.423396,39708.9627,34001.460696,0.0,0.0,0,1378.9,0,4701.927483,15.67664
2020-12-24,23,68080.981392,39708.9627,28372.018692,0.0,0.0,0,1394.3,0,4504.040226,15.115536
2020-12-24,24,78061.165403,39708.9627,38352.202703,0.0,0.0,0,714.4,0,4193.18169,18.616213
2020-12-25,1,66598.841817,39708.9627,26889.879117,0.0,0.0,0,848.9,0,3901.101462,17.071805
2020-12-25,2,55885.187552,39708.9627,16176.224852,0.0,0.0,0,1099.3,0,3702.498636,15.093912
2020-12-25,3,54474.732294,39708.9627,14765.769595,0.0,0.0,0,1067.2,0,3608.093979,15.097925
2020-12-25,4,52849.978616,39708.9627,13141.015917,0.0,0.0,0,1089.8,0,3558.581031,14.851419
2020-12-25,5,57470.863901,39708.9627,17761.901201,0.0,0.0,0,904.4,0,3577.013175,16.066719
2020-12-25,6,57597.023488,39708.9627,17888.060788,0.0,0.0,0,1019.4,0,3697.481731,15.577365
2020-12-25,7,72937.804363,39708.9627,33228.841663,0.0,0.0,0,627.5,0,3919.164617,18.610549
2020-12-25,8,86402.492121,39708.9627,46693.529421,0.0,0.0,0,407.2,0,4135.4936,20.892909
2020-12-25,9,59492.909987,39708.9627,19783.947287,0.0,0.0,0,1454.4,0,4208.131077,14.137609
2020-12-25,10,44481.174846,39708.9627,4772.212147,0.0,0.0,0,2200.5,0,4263.115056,10.433961
2020-12-25,11,40022.41611,39708.9627,313.45341,0.0,0.0,0,2461.9,0,4280.328639,9.350314
2020-12-25,12,40362.052555,39708.9627,653.089855,0.0,0.0,0,2441.1,0,4281.309755,9.427501
2020-12-25,13,39708.9627,39708.9627,0.0,0.0,0.0,0,2395.281738,11.218262,4189.906738,9.47729
2020-12-25,14,39708.9627,39708.9627,0.0,0.0,0.0,0,2277.91038,90.98962,4072.53538,9.750428
2020-12-25,15,39984.942409,39708.9627,275.97971,0.0,0.0,0,2170.2,0,3985.988066,10.031375
2020-12-25,16,45347.138405,39708.9627,5638.175705,0.0,0.0,0,1823.5,0,3931.124035,11.535413
2020-12-25,17,94259.765352,76224.6027,18035.162652,0.0,0.0,0,1146.4,0,3922.858058,24.02834
2020-12-25,18,115897.298532,75557.4727,40339.825832,0.0,0.0,0,328.9,0,4163.140707,27.83891
2020-12-25,19,106631.140789,54060.4627,52570.678089,0.0,0.0,0,331.9,0,4614.631646,23.107184
2020-12-25,20,105175.693324,49655.2127,55520.480624,0.0,0.0,0,263.3,0,4642.759784,22.653701
2020-12-25,21,99600.140249,48395.2327,51204.907549,0.0,0.0,0,322.0,0,4570.07749,21.793972
2020-12-25,22,95255.885079,48395.2327,46860.65238,0.0,0.0,0,364.3,0,4477.286654,21.27536
2020-12-25,23,87886.056437,47510.7927,40375.263737,0.0,0.0,0,444.7,0,4315.728978,20.364128
2020-12-25,24,76945.318378,47510.7927,29434.525678,0.0,0.0,0,631.7,0,4079.323855,18.862273
2020-12-26,1,67836.484901,42715.1727,25121.312201,0.0,0.0,0,761.1,0,3841.146855,17.660477
2020-12-26,2,64102.196375,32699.6727,31402.523675,0.0,0.0,0,677.8,0,3658.833354,17.519846
2020-12-26,3,56772.83521,32699.6727,24073.16251,0.0,0.0,0,868.3,0,3554.107228,15.973867
2020-12-26,4,46622.882837,23372.7527,23250.130137,0.0,0.0,0,1198.5,0,3512.355942,13.273963
2020-12-26,5,44861.495133,23372.7527,21488.742433,0.0,0.0,0,1261.1,0,3503.070296,12.806336
2020-12-26,6,37761.289322,22548.9927,15212.296622,0.0,0.0,0,1622.2,0,3564.075742,10.594974
2020-12-26,7,38429.211207,20813.9227,17615.288507,0.0,0.0,0,1700.4,0,3682.752895,10.434914
2020-12-26,8,38053.640227,20813.9227,17239.717527,0.0,0.0,0,1826.1,0,3793.118364,10.032284
2020-12-26,9,20813.9227,20813.9227,0.0,0.0,0.0,0,2680.96142,256.13858,3795.58642,5.483717
2020-12-26,10,20813.9227,20813.9227,0.0,0.0,0.0,0,2719.960647,729.039353,3834.585647,5.427946
2020-12-26,11,20813.9227,20813.9227,0.0,0.0,0.0,0,2719.993225,999.006775,3834.618225,5.4279
2020-12-26,12,20813.9227,20813.9227,0.0,0.0,0.0,0,2665.097091,1220.402909,3779.722091,5.506734
2020-12-26,13,20813.9227,20813.9227,0.0,0.0,0.0,0,2577.231203,948.468797,3691.856203,5.637793
2020-12-26,14,20813.9227,20813.9227,0.0,0.0,0.0,0,2490.677937,1184.122063,3605.302937,5.773141
2020-12-26,15,20813.9227,20813.9227,0.0,0.0,0.0,0,2417.82377,1194.17623,3532.44877,5.892208
2020-12-26,16,20813.9227,20813.9227,0.0,0.0,0.0,0,2380.189852,1305.810148,3494.814852,5.955658
2020-12-26,17,20813.9227,20813.9227,0.0,0.0,0.0,0,2380.288178,802.911822,3494.913178,5.955491
2020-12-26,18,29725.324896,20813.9227,8911.402196,0.0,0.0,0,2156.8,0,3747.332117,7.932397
2020-12-26,19,40674.944541,20813.9227,19861.021842,0.0,0.0,0,2150.4,0,4222.44696,9.633027
2020-12-26,20,42391.619196,20813.9227,21577.696496,0.0,0.0,0,2144.4,0,4283.090709,9.897437
2020-12-26,21,42833.834928,20813.9227,22019.912229,0.0,0.0,0,2120.1,0,4275.958152,10.017365
2020-12-26,22,46166.275987,20813.9227,25352.353287,0.0,0.0,0,1932.1,0,4212.285704,10.959911
2020-12-26,23,46285.725834,20813.9227,25471.803135,0.0,0.0,0,1826.9,0,4111.105086,11.258707
2020-12-26,24,44802.562417,20813.9227,23988.639718,0.0,0.0,0,1698.0,0,3928.186487,11.405406
2020-12-27,1,43446.668528,20813.9227,22632.745828,0.0,0.0,0,1549.9,0,3729.549223,11.649308
2020-12-27,2,99986.809296,86234.2027,13752.606596,0.0,0.0,0,1413.8,0,3562.771555,28.064334
2020-12-27,3,67962.4636,54660.7127,13301.7509,0.0,0.0,0,1266.1,0,3464.027062,19.619496
2020-12-27,4,47054.90473,31875.9127,15178.99203,0.0,0.0,0,1129.5,0,3416.14309,13.774278
2020-12-27,5,51084.529604,31875.9127,19208.616905,0.0,0.0,0,945.6,0,3408.297124,14.988285
2020-12-27,6,55161.673875,31875.9127,23285.761176,0.0,0.0,0,832.9,0,3467.155284,15.909779
2020-12-27,7,70196.075084,38425.5827,31770.492384,0.0,0.0,0,596.9,0,3577.255422,19.622886
2020-12-27,8,73636.292529,33897.8827,39738.409829,0.0,0.0,0,410.3,0,3651.122458,20.168125
2020-12-27,9,50671.737054,32760.3527,17911.384355,0.0,0.0,0,1236.1,0,3657.133594,13.855588
2020-12-27,10,35742.738954,22548.9927,13193.746255,0.0,0.0,0,1811.3,0,3664.425341,9.753982
2020-12-27,11,25755.300633,20813.9227,4941.377933,0.0,0.0,0,2250.6,0,3642.102524,7.071547
2020-12-27,12,20813.9227,20813.9227,0.0,0.0,0.0,0,2477.752865,57.147135,3592.377865,5.793912
2020-12-27,13,20813.9227,20813.9227,0.0,0.0,0.0,0,2415.235189,270.664811,3529.860189,5.896529
2020-12-27,14,20813.9227,20813.9227,0.0,0.0,0.0,0,2366.21109,152.98891,3480.83609,5.979576
2020-12-27,15,20813.9227,20813.9227,0.0,0.0,0.0,0,2333.63293,12.96707,3448.25793,6.036069
2020-12-27,16,23405.500856,20813.9227,2591.578156,0.0,0.0,0,2161.1,0,3428.394771,6.826956
2020-12-27,17,31272.662092,20813.9227,10458.739392,0.0,0.0,0,1778.7,0,3441.41297,9.087158
2020-12-27,18,45984.389581,20813.9227,25170.466882,0.0,0.0,0,1392.2,0,3656.431795,12.576302
2020-12-27,19,40719.921643,20813.9227,19905.998944,0.0,0.0,0,1999.4,0,4073.193035,9.997052
2020-12-27,20,38109.146453,19950.59,18158.556453,0.0,0.0,0,2090.1,0,4067.896323,9.368269
