Available reserves,Date,Hour,Load shedding,Over generation,Reserve Price DA,Reserve Price RT,Reserve shortfall
840.856571,2020-10-31,16,0.0,0.0,,0.0,0
542.269961,2020-10-31,17,0.0,0.0,,0.0,0
189.523761,2020-10-31,18,0.0,0.0,,0.0,0
39.819831,2020-10-31,19,0.0,0.0,,0.0,0
245.645714,2020-10-31,20,0.0,0.0,,0.0,0
667.780861,2020-10-31,21,0.0,0.0,,0.0,0
414.921173,2020-10-31,22,0.0,0.0,,0.0,0
754.580477,2020-10-31,23,0.0,0.0,,0.0,0
339.829875,2020-10-31,24,0.0,0.0,,0.0,0
266.04411,2020-11-01,1,0.0,0.0,,0.0,0
67.845103,2020-11-01,2,0.0,0.0,,0.0,0
58.018601,2020-11-01,3,0.0,0.0,,0.0,0
277.517881,2020-11-01,4,0.0,0.0,,0.0,0
315.351629,2020-11-01,5,0.0,0.0,,0.0,0
366.349224,2020-11-01,6,0.0,0.0,,0.0,0
253.567016,2020-11-01,7,0.0,0.0,,0.0,0
395.15625,2020-11-01,8,0.0,0.0,,0.0,0
432.875,2020-11-01,9,0.0,0.0,,0.0,0
395.15625,2020-11-01,10,0.0,0.0,,0.0,0
395.15625,2020-11-01,11,0.0,0.0,,0.0,0
395.15625,2020-11-01,12,0.0,0.0,,0.0,0
395.15625,2020-11-01,13,0.0,0.0,,0.0,0
395.15625,2020-11-01,14,0.0,0.0,,0.0,0
395.15625,2020-11-01,15,0.0,0.0,,0.0,0
395.15625,2020-11-01,16,0.0,0.0,,0.0,0
395.15625,2020-11-01,17,0.0,0.0,,0.0,0
262.080787,2020-11-01,18,0.0,0.0,,0.0,0
233.581531,2020-11-01,19,0.0,0.0,,0.0,0
180.997492,2020-11-01,20,0.0,0.0,,0.0,0
215.264426,2020-11-01,21,0.0,0.0,,0.0,0
411.608678,2020-11-01,22,0.0,0.0,,0.0,0
5.908101,2020-11-01,23,0.0,0.0,,0.0,0
214.255543,2020-11-01,24,0.0,0.0,,0.0,0
21.81043,2020-11-02,1,0.0,0.0,,0.0,0
420.952377,2020-11-02,2,0.0,0.0,,0.0,0
786.202596,2020-11-02,3,0.0,0.0,,0.0,0
693.507062,2020-11-02,4,0.0,0.0,,0.0,0
478.551998,2020-11-02,5,0.0,0.0,,0.0,0
375.880596,2020-11-02,6,0.0,0.0,,0.0,0
229.974094,2020-11-02,7,0.0,0.0,,0.0,0
97.164925,2020-11-02,8,0.0,0.0,,0.0,0
184.446307,2020-11-02,9,0.0,0.0,,0.0,0
308.501041,2020-11-02,10,0.0,0.0,,0.0,0
499.307829,2020-11-02,11,0.0,0.0,,0.0,0
997.15625,2020-11-02,12,0.0,0.0,,0.0,0
969.402435,2020-11-02,13,0.0,0.0,,0.0,0
703.532651,2020-11-02,14,0.0,0.0,,0.0,0
599.435119,2020-11-02,15,0.0,0.0,,0.0,0
254.472481,2020-11-02,16,0.0,0.0,,0.0,0
425.01665,2020-11-02,17,0.0,0.0,,0.0,0
244.469804,2020-11-02,18,0.0,0.0,,0.0,0
3.310857,2020-11-02,19,0.0,0.0,,0.0,0
41.992728,2020-11-02,20,0.0,0.0,,0.0,0
204.783881,2020-11-02,21,0.0,0.0,,0.0,0
345.29751,2020-11-02,22,0.0,0.0,,0.0,0
497.415206,2020-11-02,23,0.0,0.0,,0.0,0
452.53404,2020-11-02,24,0.0,0.0,,0.0,0
424.463672,2020-11-03,1,0.0,0.0,,0.0,0
488.368718,2020-11-03,2,0.0,0.0,,0.0,0
422.396551,2020-11-03,3,0.0,0.0,,0.0,0
449.37025,2020-11-03,4,0.0,0.0,,0.0,0
459.094539,2020-11-03,5,0.0,0.0,,0.0,0
375.511151,2020-11-03,6,0.0,0.0,,0.0,0
99.080342,2020-11-03,7,0.0,0.0,,0.0,0
395.114175,2020-11-03,8,0.0,0.0,,0.0,0
914.760479,2020-11-03,9,0.0,0.0,,0.0,0
1179.517083,2020-11-03,10,0.0,0.0,,0.0,0
1500.746175,2020-11-03,11,0.0,0.0,,0.0,0
1609.230011,2020-11-03,12,0.0,0.0,,0.0,0
1580.562692,2020-11-03,13,0.0,0.0,,0.0,0
1528.215109,2020-11-03,14,0.0,0.0,,0.0,0
1424.626348,2020-11-03,15,0.0,0.0,,0.0,0
1230.614235,2020-11-03,16,0.0,0.0,,0.0,0
780.050492,2020-11-03,17,0.0,0.0,,0.0,0
311.382654,2020-11-03,18,0.0,0.0,,0.0,0
9.269079,2020-11-03,19,0.0,0.0,,0.0,0
226.785568,2020-11-03,20,0.0,0.0,,0.0,0
297.800357,2020-11-03,21,0.0,0.0,,0.0,0
290.732671,2020-11-03,22,0.0,0.0,,0.0,0
265.181993,2020-11-03,23,0.0,0.0,,0.0,0
229.028151,2020-11-03,24,0.0,0.0,,0.0,0
531.10522,2020-11-04,1,0.0,0.0,,0.0,0
766.365954,2020-11-04,2,0.0,0.0,,0.0,0
749.949193,2020-11-04,3,0.0,0.0,,0.0,0
547.731159,2020-11-04,4,0.0,0.0,,0.0,0
611.332877,2020-11-04,5,0.0,0.0,,0.0,0
467.629649,2020-11-04,6,0.0,0.0,,0.0,0
222.123359,2020-11-04,7,0.0,0.0,,0.0,0
797.31254,2020-11-04,8,0.0,0.0,,0.0,0
1439.15625,2020-11-04,9,0.0,0.0,,0.0,0
1476.875,2020-11-04,10,0.0,0.0,,0.0,0
1439.15625,2020-11-04,11,0.0,0.0,,0.0,0
1439.15625,2020-11-04,12,0.0,0.0,,0.0,0
1439.15625,2020-11-04,13,0.0,0.0,,0.0,0
1368.898409,2020-11-04,14,0.0,0.0,,0.0,0
1196.233811,2020-11-04,15,0.0,0.0,,0.0,0
937.556824,2020-11-04,16,0.0,0.0,,0.0,0
508.71762,2020-11-04,17,0.0,0.0,,0.0,0
74.883494,2020-11-04,18,0.0,0.0,,0.0,0
6.121477,2020-11-04,19,0.0,0.0,,0.0,0
118.121302,2020-11-04,20,0.0,0.0,,0.0,0
243.892081,2020-11-04,21,0.0,0.0,,0.0,0
412.847047,2020-11-04,22,0.0,0.0,,0.0,0
564.694349,2020-11-04,23,0.0,0.0,,0.0,0
233.338768,2020-11-04,24,0.0,0.0,,0.0,0
121.818678,2020-11-05,1,0.0,0.0,,0.0,0
310.856606,2020-11-05,2,0.0,0.0,,0.0,0
431.422,2020-11-05,3,0.0,0.0,,0.0,0
552.255034,2020-11-05,4,0.0,0.0,,0.0,0
555.878183,2020-11-05,5,0.0,0.0,,0.0,0
451.341422,2020-11-05,6,0.0,0.0,,0.0,0
208.218806,2020-11-05,7,0.0,0.0,,0.0,0
515.694851,2020-11-05,8,0.0,0.0,,0.0,0
1099.681635,2020-11-05,9,0.0,0.0,,0.0,0
1198.875,2020-11-05,10,0.0,0.0,,0.0,0
1161.15625,2020-11-05,11,0.0,0.0,,0.0,0
1161.15625,2020-11-05,12,0.0,0.0,,0.0,0
1058.350999,2020-11-05,13,0.0,0.0,,0.0,0
916.255601,2020-11-05,14,0.0,0.0,,0.0,0
793.381226,2020-11-05,15,0.0,0.0,,0.0,0
620.825956,2020-11-05,16,0.0,0.0,,0.0,0
604.006421,2020-11-05,17,0.0,0.0,,0.0,0
175.213307,2020-11-05,18,0.0,0.0,,0.0,0
3.151649,2020-11-05,19,0.0,0.0,,0.0,0
140.315735,2020-11-05,20,0.0,0.0,,0.0,0
377.659369,2020-11-05,21,0.0,0.0,,0.0,0
425.242334,2020-11-05,22,0.0,0.0,,0.0,0
372.61009,2020-11-05,23,0.0,0.0,,0.0,0
137.60773,2020-11-05,24,0.0,0.0,,0.0,0
103.794266,2020-11-06,1,0.0,0.0,,0.0,0
486.870767,2020-11-06,2,0.0,0.0,,0.0,0
640.777033,2020-11-06,3,0.0,0.0,,0.0,0
710.875,2020-11-06,4,0.0,0.0,,0.0,0
673.15625,2020-11-06,5,0.0,0.0,,0.0,0
566.175463,2020-11-06,6,0.0,0.0,,0.0,0
448.697771,2020-11-06,7,0.0,0.0,,0.0,0
673.15625,2020-11-06,8,0.0,0.0,,0.0,0
710.875,2020-11-06,9,0.0,0.0,,0.0,0
673.15625,2020-11-06,10,0.0,0.0,,0.0,0
673.15625,2020-11-06,11,0.0,0.0,,0.0,0
673.15625,2020-11-06,12,0.0,0.0,,0.0,0
673.15625,2020-11-06,13,0.0,0.0,,0.0,0
673.15625,2020-11-06,14,0.0,0.0,,0.0,0
673.15625,2020-11-06,15,0.0,0.0,,0.0,0
673.15625,2020-11-06,16,0.0,0.0,,0.0,0
366.308459,2020-11-06,17,0.0,0.0,,0.0,0
81.140496,2020-11-06,18,0.0,0.0,,0.0,0
3.962224,2020-11-06,19,0.0,0.0,,0.0,0
558.403626,2020-11-06,20,0.0,0.0,,0.0,0
693.723269,2020-11-06,21,0.0,0.0,,0.0,0
467.402206,2020-11-06,22,0.0,0.0,,0.0,0
672.679633,2020-11-06,23,0.0,0.0,,0.0,0
419.835883,2020-11-06,24,0.0,0.0,,0.0,0
64.97639,2020-11-07,1,0.0,0.0,,0.0,0
141.835883,2020-11-07,2,0.0,0.0,,0.0,0
122.603294,2020-11-07,3,0.0,0.0,,0.0,0
120.748323,2020-11-07,4,0.0,0.0,,0.0,0
117.15625,2020-11-07,5,0.0,0.0,,0.0,0
117.15625,2020-11-07,6,0.0,0.0,,0.0,0
117.15625,2020-11-07,7,0.0,0.0,,0.0,0
117.15625,2020-11-07,8,0.0,0.0,,0.0,0
117.15625,2020-11-07,9,0.0,0.0,,0.0,0
117.15625,2020-11-07,10,0.0,0.0,,0.0,0
117.15625,2020-11-07,11,0.0,0.0,,0.0,0
117.15625,2020-11-07,12,0.0,0.0,,0.0,0
117.15625,2020-11-07,13,0.0,0.0,,0.0,0
210.15625,2020-11-07,14,0.0,0.0,,0.0,0
395.15625,2020-11-07,15,0.0,0.0,,0.0,0
366.42865,2020-11-07,16,0.0,0.0,,0.0,0
492.581765,2020-11-07,17,0.0,0.0,,0.0,0
368.516178,2020-11-07,18,0.0,0.0,,0.0,0
3.147676,2020-11-07,19,0.0,0.0,,0.0,0
1134.859375,2020-11-07,20,0.0,0.0,,0.0,0
931.0,2020-11-07,21,0.0,0.0,,0.0,0
931.0,2020-11-07,22,0.0,0.0,,0.0,0
468.0,2020-11-07,23,0.0,0.0,,0.0,0
159.154155,2020-11-07,24,0.0,0.0,,0.0,0
54.120506,2020-11-08,1,0.0,0.0,,0.0,0
80.534406,2020-11-08,2,0.0,0.0,,0.0,0
153.418949,2020-11-08,3,0.0,0.0,,0.0,0
117.15625,2020-11-08,4,0.0,0.0,,0.0,0
117.15625,2020-11-08,5,0.0,0.0,,0.0,0
117.15625,2020-11-08,6,0.0,0.0,,0.0,0
117.15625,2020-11-08,7,0.0,0.0,,0.0,0
117.15625,2020-11-08,8,0.0,0.0,,0.0,0
117.15625,2020-11-08,9,0.0,0.0,,0.0,0
117.15625,2020-11-08,10,0.0,0.0,,0.0,0
117.15625,2020-11-08,11,0.0,0.0,,0.0,0
117.15625,2020-11-08,12,0.0,0.0,,0.0,0
117.15625,2020-11-08,13,0.0,0.0,,0.0,0
117.15625,2020-11-08,14,0.0,0.0,,0.0,0
117.15625,2020-11-08,15,0.0,0.0,,0.0,0
117.15625,2020-11-08,16,0.0,0.0,,0.0,0
440.378841,2020-11-08,17,0.0,0.0,,0.0,0
20.542923,2020-11-08,18,0.0,0.0,,0.0,0
4.127731,2020-11-08,19,0.0,0.0,,0.0,0
160.411281,2020-11-08,20,0.0,0.0,,0.0,0
516.280473,2020-11-08,21,0.0,0.0,,0.0,0
103.210818,2020-11-08,22,0.0,0.0,,0.0,0
333.148786,2020-11-08,23,0.0,0.0,,0.0,0
210.15625,2020-11-08,24,0.0,0.0,,0.0,0
247.875,2020-11-09,1,0.0,0.0,,0.0,0
210.15625,2020-11-09,2,0.0,0.0,,0.0,0
210.15625,2020-11-09,3,0.0,0.0,,0.0,0
210.15625,2020-11-09,4,0.0,0.0,,0.0,0
210.15625,2020-11-09,5,0.0,0.0,,0.0,0
210.15625,2020-11-09,6,0.0,0.0,,0.0,0
95.294822,2020-11-09,7,0.0,0.0,,0.0,0
247.875,2020-11-09,8,0.0,0.0,,0.0,0
210.15625,2020-11-09,9,0.0,0.0,,0.0,0
210.15625,2020-11-09,10,0.0,0.0,,0.0,0
210.15625,2020-11-09,11,0.0,0.0,,0.0,0
210.15625,2020-11-09,12,0.0,0.0,,0.0,0
210.15625,2020-11-09,13,0.0,0.0,,0.0,0
210.15625,2020-11-09,14,0.0,0.0,,0.0,0
210.15625,2020-11-09,15,0.0,0.0,,0.0,0
210.15625,2020-11-09,16,0.0,0.0,,0.0,0
181.846588,2020-11-09,17,0.0,0.0,,0.0,0
214.906699,2020-11-09,18,0.0,0.0,,0.0,0
1.15293,2020-11-09,19,0.0,0.0,,0.0,0
40.866906,2020-11-09,20,0.0,0.0,,0.0,0
137.107626,2020-11-09,21,0.0,0.0,,0.0,0
324.7885,2020-11-09,22,0.0,0.0,,0.0,0
527.660621,2020-11-09,23,0.0,0.0,,0.0,0
303.15625,2020-11-09,24,0.0,0.0,,0.0,0
58.010772,2020-11-10,1,0.0,0.0,,0.0,0
135.352424,2020-11-10,2,0.0,0.0,,0.0,0
132.678826,2020-11-10,3,0.0,0.0,,0.0,0
117.15625,2020-11-10,4,0.0,0.0,,0.0,0
117.15625,2020-11-10,5,0.0,0.0,,0.0,0
117.15625,2020-11-10,6,0.0,0.0,,0.0,0
10.924965,2020-11-10,7,0.0,0.0,,0.0,0
154.875,2020-11-10,8,0.0,0.0,,0.0,0
117.15625,2020-11-10,9,0.0,0.0,,0.0,0
117.15625,2020-11-10,10,0.0,0.0,,0.0,0
117.15625,2020-11-10,11,0.0,0.0,,0.0,0
117.15625,2020-11-10,12,0.0,0.0,,0.0,0
117.15625,2020-11-10,13,0.0,0.0,,0.0,0
117.15625,2020-11-10,14,0.0,0.0,,0.0,0
102.478076,2020-11-10,15,0.0,0.0,,0.0,0
175.133705,2020-11-10,16,0.0,0.0,,0.0,0
290.242983,2020-11-10,17,0.0,0.0,,0.0,0
156.395509,2020-11-10,18,0.0,0.0,,0.0,0
0.150923,2020-11-10,19,0.0,0.0,,0.0,0
258.640279,2020-11-10,20,0.0,0.0,,0.0,0
525.643991,2020-11-10,21,0.0,0.0,,0.0,0
693.249546,2020-11-10,22,0.0,0.0,,0.0,0
673.15625,2020-11-10,23,0.0,0.0,,0.0,0
710.875,2020-11-10,24,0.0,0.0,,0.0,0
622.046999,2020-11-11,1,0.0,0.0,,0.0,0
653.922968,2020-11-11,2,0.0,0.0,,0.0,0
710.875,2020-11-11,3,0.0,0.0,,0.0,0
673.15625,2020-11-11,4,0.0,0.0,,0.0,0
633.776859,2020-11-11,5,0.0,0.0,,0.0,0
288.394915,2020-11-11,6,0.0,0.0,,0.0,0
3.825203,2020-11-11,7,0.0,0.0,,0.0,0
66.095296,2020-11-11,8,0.0,0.0,,0.0,0
673.15625,2020-11-11,9,0.0,0.0,,0.0,0
710.875,2020-11-11,10,0.0,0.0,,0.0,0
673.15625,2020-11-11,11,0.0,0.0,,0.0,0
443.653397,2020-11-11,12,0.0,0.0,,0.0,0
651.624636,2020-11-11,13,0.0,0.0,,0.0,0
499.815575,2020-11-11,14,0.0,0.0,,0.0,0
515.226916,2020-11-11,15,0.0,0.0,,0.0,0
578.93361,2020-11-11,16,0.0,0.0,,0.0,0
518.74105,2020-11-11,17,0.0,0.0,,0.0,0
437.960498,2020-11-11,18,0.0,0.0,,0.0,0
34.145752,2020-11-11,19,0.0,0.0,,0.0,0
124.978296,2020-11-11,20,0.0,0.0,,0.0,0
12.426549,2020-11-11,21,0.0,0.0,,0.0,0
259.82551,2020-11-11,22,0.0,0.0,,0.0,0
501.847637,2020-11-11,23,0.0,0.0,,0.0,0
329.786173,2020-11-11,24,0.0,0.0,,0.0,0
114.224007,2020-11-12,1,0.0,0.0,,0.0,0
165.922396,2020-11-12,2,0.0,0.0,,0.0,0
81.702124,2020-11-12,3,0.0,0.0,,0.0,0
188.535528,2020-11-12,4,0.0,0.0,,0.0,0
366.626321,2020-11-12,5,0.0,0.0,,0.0,0
137.303296,2020-11-12,6,0.0,0.0,,0.0,0
163.830803,2020-11-12,7,0.0,0.0,,0.0,0
651.415109,2020-11-12,8,0.0,0.0,,0.0,0
1207.15625,2020-11-12,9,0.0,0.0,,0.0,0
1244.875,2020-11-12,10,0.0,0.0,,0.0,0
1207.15625,2020-11-12,11,0.0,0.0,,0.0,0
1207.15625,2020-11-12,12,0.0,0.0,,0.0,0
1207.15625,2020-11-12,13,0.0,0.0,,0.0,0
1207.15625,2020-11-12,14,0.0,0.0,,0.0,0
1007.03045,2020-11-12,15,0.0,0.0,,0.0,0
672.935807,2020-11-12,16,0.0,0.0,,0.0,0
297.077063,2020-11-12,17,0.0,0.0,,0.0,0
24.062057,2020-11-12,18,0.0,0.0,,0.0,0
56.657088,2020-11-12,19,0.0,0.0,,0.0,0
358.955591,2020-11-12,20,0.0,0.0,,0.0,0
412.783312,2020-11-12,21,0.0,0.0,,0.0,0
268.806207,2020-11-12,22,0.0,0.0,,0.0,0
419.756206,2020-11-12,23,0.0,0.0,,0.0,0
532.224702,2020-11-12,24,0.0,0.0,,0.0,0
312.114748,2020-11-13,1,0.0,0.0,,0.0,0
284.812095,2020-11-13,2,0.0,0.0,,0.0,0
372.973919,2020-11-13,3,0.0,0.0,,0.0,0
358.439963,2020-11-13,4,0.0,0.0,,0.0,0
405.891603,2020-11-13,5,0.0,0.0,,0.0,0
456.78679,2020-11-13,6,0.0,0.0,,0.0,0
98.993562,2020-11-13,7,0.0,0.0,,0.0,0
463.530794,2020-11-13,8,0.0,0.0,,0.0,0
883.15625,2020-11-13,9,0.0,0.0,,0.0,0
920.875,2020-11-13,10,0.0,0.0,,0.0,0
883.15625,2020-11-13,11,0.0,0.0,,0.0,0
883.15625,2020-11-13,12,0.0,0.0,,0.0,0
883.15625,2020-11-13,13,0.0,0.0,,0.0,0
883.15625,2020-11-13,14,0.0,0.0,,0.0,0
883.15625,2020-11-13,15,0.0,0.0,,0.0,0
883.15625,2020-11-13,16,0.0,0.0,,0.0,0
883.15625,2020-11-13,17,0.0,0.0,,0.0,0
217.67638,2020-11-13,18,0.0,0.0,,0.0,0
399.183068,2020-11-13,19,0.0,0.0,,0.0,0
308.400569,2020-11-13,20,0.0,0.0,,0.0,0
84.792158,2020-11-13,21,0.0,0.0,,0.0,0
0.226857,2020-11-13,22,0.0,0.0,,0.0,0
58.877349,2020-11-13,23,0.0,0.0,,0.0,0
88.236262,2020-11-13,24,0.0,0.0,,0.0,0
717.757556,2020-11-14,1,0.0,0.0,,0.0,0
769.25902,2020-11-14,2,0.0,0.0,,0.0,0
729.333182,2020-11-14,3,0.0,0.0,,0.0,0
650.419017,2020-11-14,4,0.0,0.0,,0.0,0
720.285284,2020-11-14,5,0.0,0.0,,0.0,0
614.93964,2020-11-14,6,0.0,0.0,,0.0,0
542.923937,2020-11-14,7,0.0,0.0,,0.0,0
745.15625,2020-11-14,8,0.0,0.0,,0.0,0
782.875,2020-11-14,9,0.0,0.0,,0.0,0
745.15625,2020-11-14,10,0.0,0.0,,0.0,0
745.15625,2020-11-14,11,0.0,0.0,,0.0,0
745.15625,2020-11-14,12,0.0,0.0,,0.0,0
745.15625,2020-11-14,13,0.0,0.0,,0.0,0
745.15625,2020-11-14,14,0.0,0.0,,0.0,0
745.15625,2020-11-14,15,0.0,0.0,,0.0,0
745.15625,2020-11-14,16,0.0,0.0,,0.0,0
676.382704,2020-11-14,17,0.0,0.0,,0.0,0
263.739969,2020-11-14,18,0.0,0.0,,0.0,0
2.028973,2020-11-14,19,0.0,0.0,,0.0,0
110.699743,2020-11-14,20,0.0,0.0,,0.0,0
407.727801,2020-11-14,21,0.0,0.0,,0.0,0
159.270911,2020-11-14,22,0.0,0.0,,0.0,0
159.841885,2020-11-14,23,0.0,0.0,,0.0,0
145.029741,2020-11-14,24,0.0,0.0,,0.0,0
117.15625,2020-11-15,1,0.0,0.0,,0.0,0
154.875,2020-11-15,2,0.0,0.0,,0.0,0
117.15625,2020-11-15,3,0.0,0.0,,0.0,0
117.15625,2020-11-15,4,0.0,0.0,,0.0,0
117.15625,2020-11-15,5,0.0,0.0,,0.0,0
117.15625,2020-11-15,6,0.0,0.0,,0.0,0
117.15625,2020-11-15,7,0.0,0.0,,0.0,0
117.15625,2020-11-15,8,0.0,0.0,,0.0,0
117.15625,2020-11-15,9,0.0,0.0,,0.0,0
117.15625,2020-11-15,10,0.0,0.0,,0.0,0
117.15625,2020-11-15,11,0.0,0.0,,0.0,0
117.15625,2020-11-15,12,0.0,0.0,,0.0,0
117.15625,2020-11-15,13,0.0,0.0,,0.0,0
117.15625,2020-11-15,14,0.0,0.0,,0.0,0
117.15625,2020-11-15,15,0.0,0.0,,0.0,0
117.15625,2020-11-15,16,0.0,0.0,,0.0,0
117.15625,2020-11-15,17,0.0,0.0,,0.0,0
21.776083,2020-11-15,18,0.0,0.0,,0.0,0
34.460196,2020-11-15,19,0.0,0.0,,0.0,0
4.950306,2020-11-15,20,0.0,0.0,,0.0,0
502.289213,2020-11-15,21,0.0,0.0,,0.0,0
523.919673,2020-11-15,22,0.0,0.0,,0.0,0
678.129337,2020-11-15,23,0.0,0.0,,0.0,0
404.868984,2020-11-15,24,0.0,0.0,,0.0,0
559.21387,2020-11-16,1,0.0,0.0,,0.0,0
664.875,2020-11-16,2,0.0,0.0,,0.0,0
627.15625,2020-11-16,3,0.0,0.0,,0.0,0
627.15625,2020-11-16,4,0.0,0.0,,0.0,0
627.15625,2020-11-16,5,0.0,0.0,,0.0,0
621.714404,2020-11-16,6,0.0,0.0,,0.0,0
0.0,2020-11-16,7,0.0,0.0,,0.0,0
5.990453,2020-11-16,8,0.0,0.0,,0.0,0
380.639384,2020-11-16,9,0.0,0.0,,0.0,0
581.15625,2020-11-16,10,0.0,0.0,,0.0,0
618.875,2020-11-16,11,0.0,0.0,,0.0,0
581.15625,2020-11-16,12,0.0,0.0,,0.0,0
581.15625,2020-11-16,13,0.0,0.0,,0.0,0
581.15625,2020-11-16,14,0.0,0.0,,0.0,0
581.15625,2020-11-16,15,0.0,0.0,,0.0,0
581.15625,2020-11-16,16,0.0,0.0,,0.0,0
556.814324,2020-11-16,17,0.0,0.0,,0.0,0
0.0,2020-11-16,18,0.0,0.0,,0.0,0
6.498094,2020-11-16,19,0.0,0.0,,0.0,0
102.463893,2020-11-16,20,0.0,0.0,,0.0,0
152.939551,2020-11-16,21,0.0,0.0,,0.0,0
204.182847,2020-11-16,22,0.0,0.0,,0.0,0
113.709865,2020-11-16,23,0.0,0.0,,0.0,0
560.090331,2020-11-16,24,0.0,0.0,,0.0,0
581.15625,2020-11-17,1,0.0,0.0,,0.0,0
614.31708,2020-11-17,2,0.0,0.0,,0.0,0
581.15625,2020-11-17,3,0.0,0.0,,0.0,0
581.15625,2020-11-17,4,0.0,0.0,,0.0,0
581.15625,2020-11-17,5,0.0,0.0,,0.0,0
581.15625,2020-11-17,6,0.0,0.0,,0.0,0
279.161075,2020-11-17,7,0.0,0.0,,0.0,0
457.589964,2020-11-17,8,0.0,0.0,,0.0,0
605.446214,2020-11-17,9,0.0,0.0,,0.0,0
594.585036,2020-11-17,10,0.0,0.0,,0.0,0
581.15625,2020-11-17,11,0.0,0.0,,0.0,0
581.15625,2020-11-17,12,0.0,0.0,,0.0,0
581.15625,2020-11-17,13,0.0,0.0,,0.0,0
454.735024,2020-11-17,14,0.0,0.0,,0.0,0
340.677329,2020-11-17,15,0.0,0.0,,0.0,0
322.042734,2020-11-17,16,0.0,0.0,,0.0,0
571.22955,2020-11-17,17,0.0,0.0,,0.0,0
456.182721,2020-11-17,18,0.0,0.0,,0.0,0
34.025505,2020-11-17,19,0.0,0.0,,0.0,0
3.137706,2020-11-17,20,0.0,0.0,,0.0,0
167.689679,2020-11-17,21,0.0,0.0,,0.0,0
408.817624,2020-11-17,22,0.0,0.0,,0.0,0
764.022906,2020-11-17,23,0.0,0.0,,0.0,0
477.338317,2020-11-17,24,0.0,0.0,,0.0,0
154.780599,2020-11-18,1,0.0,0.0,,0.0,0
167.699215,2020-11-18,2,0.0,0.0,,0.0,0
262.563433,2020-11-18,3,0.0,0.0,,0.0,0
513.15625,2020-11-18,4,0.0,0.0,,0.0,0
550.875,2020-11-18,5,0.0,0.0,,0.0,0
513.15625,2020-11-18,6,0.0,0.0,,0.0,0
237.809923,2020-11-18,7,0.0,0.0,,0.0,0
373.507684,2020-11-18,8,0.0,0.0,,0.0,0
513.15625,2020-11-18,9,0.0,0.0,,0.0,0
550.875,2020-11-18,10,0.0,0.0,,0.0,0
513.15625,2020-11-18,11,0.0,0.0,,0.0,0
513.15625,2020-11-18,12,0.0,0.0,,0.0,0
513.15625,2020-11-18,13,0.0,0.0,,0.0,0
513.15625,2020-11-18,14,0.0,0.0,,0.0,0
513.15625,2020-11-18,15,0.0,0.0,,0.0,0
513.15625,2020-11-18,16,0.0,0.0,,0.0,0
513.15625,2020-11-18,17,0.0,0.0,,0.0,0
37.639041,2020-11-18,18,0.0,0.0,,0.0,0
101.159735,2020-11-18,19,0.0,0.0,,0.0,0
238.04155,2020-11-18,20,0.0,0.0,,0.0,0
132.167905,2020-11-18,21,0.0,0.0,,0.0,0
185.058567,2020-11-18,22,0.0,0.0,,0.0,0
12.059417,2020-11-18,23,0.0,0.0,,0.0,0
648.282276,2020-11-18,24,0.0,0.0,,0.0,0
884.15625,2020-11-19,1,0.0,0.0,,0.0,0
921.875,2020-11-19,2,0.0,0.0,,0.0,0
884.15625,2020-11-19,3,0.0,0.0,,0.0,0
764.877426,2020-11-19,4,0.0,0.0,,0.0,0
515.062507,2020-11-19,5,0.0,0.0,,0.0,0
208.242777,2020-11-19,6,0.0,0.0,,0.0,0
170.960259,2020-11-19,7,0.0,0.0,,0.0,0
81.837012,2020-11-19,8,0.0,0.0,,0.0,0
884.15625,2020-11-19,9,0.0,0.0,,0.0,0
921.875,2020-11-19,10,0.0,0.0,,0.0,0
884.15625,2020-11-19,11,0.0,0.0,,0.0,0
884.15625,2020-11-19,12,0.0,0.0,,0.0,0
576.24375,2020-11-19,13,0.0,0.0,,0.0,0
485.601557,2020-11-19,14,0.0,0.0,,0.0,0
432.870129,2020-11-19,15,0.0,0.0,,0.0,0
53.594747,2020-11-19,16,0.0,0.0,,0.0,0
278.45525,2020-11-19,17,0.0,0.0,,0.0,0
171.814054,2020-11-19,18,0.0,0.0,,0.0,0
15.025241,2020-11-19,19,0.0,0.0,,0.0,0
147.346012,2020-11-19,20,0.0,0.0,,0.0,0
477.313649,2020-11-19,21,0.0,0.0,,0.0,0
517.697554,2020-11-19,22,0.0,0.0,,0.0,0
358.408621,2020-11-19,23,0.0,0.0,,0.0,0
537.915274,2020-11-19,24,0.0,0.0,,0.0,0
647.826537,2020-11-20,1,0.0,0.0,,0.0,0
711.406601,2020-11-20,2,0.0,0.0,,0.0,0
756.39659,2020-11-20,3,0.0,0.0,,0.0,0
772.130275,2020-11-20,4,0.0,0.0,,0.0,0
695.360563,2020-11-20,5,0.0,0.0,,0.0,0
484.174091,2020-11-20,6,0.0,0.0,,0.0,0
131.225718,2020-11-20,7,0.0,0.0,,0.0,0
271.070424,2020-11-20,8,0.0,0.0,,0.0,0
1244.636642,2020-11-20,9,0.0,0.0,,0.0,0
1623.15625,2020-11-20,10,0.0,0.0,,0.0,0
1660.875,2020-11-20,11,0.0,0.0,,0.0,0
1623.15625,2020-11-20,12,0.0,0.0,,0.0,0
1623.15625,2020-11-20,13,0.0,0.0,,0.0,0
1623.15625,2020-11-20,14,0.0,0.0,,0.0,0
1561.105239,2020-11-20,15,0.0,0.0,,0.0,0
