Date , Hour , TotalCosts , FixedCosts , VariableCosts , LoadShedding , OverGeneration , ReserveShortfall , RenewablesUsed , RenewablesCurtailed , Demand , Price
2020-11-02,3,22684.870176,20711.45,1973.420176,0.0,0.0,0,1764.0,0,2989.297404,7.588696
2020-11-02,4,24426.588513,20711.45,3715.138513,0.0,0.0,0,1634.9,0,2952.892939,8.272087
2020-11-02,5,28652.944485,20711.45,7941.494485,0.0,0.0,0,1433.5,0,2966.448002,9.659008
2020-11-02,6,31525.967033,20711.45,10814.517033,0.0,0.0,0,1413.9,0,3079.519404,10.237301
2020-11-02,7,35980.101396,20711.45,15268.651396,0.0,0.0,0,1453.9,0,3311.425906,10.865441
2020-11-02,8,39369.340726,20711.45,18657.890726,0.0,0.0,0,1513.9,0,3504.235075,11.234789
2020-11-02,9,37100.878441,20711.45,16389.428441,0.0,0.0,0,1783.4,0,3686.453693,10.064111
2020-11-02,10,34140.277138,20711.45,13428.827138,0.0,0.0,0,2050.1,0,3829.098959,8.916008
2020-11-02,11,29796.804146,20711.45,9085.354146,0.0,0.0,0,2371.7,0,3959.892171,7.52465
2020-11-02,12,20711.45,20711.45,0.0,0.0,0.0,0,2943.133436,76.766564,4049.133436,5.115033
2020-11-02,13,20858.77662,20711.45,147.32662,0.0,0.0,0,3009.4,0,4127.497565,5.053613
2020-11-02,14,24965.740259,20711.45,4254.290259,0.0,0.0,0,2824.2,0,4170.521164,5.98624
2020-11-02,15,29002.454581,20711.45,8291.004581,0.0,0.0,0,2661.8,0,4211.864881,6.885894
2020-11-02,16,63644.340591,45048.87,18595.470591,0.0,0.0,0,2185.0,0,4235.027519,15.028082
2020-11-02,17,193474.053703,178557.58,14916.473703,0.0,0.0,0,1550.3,0,4202.78335,46.034744
2020-11-02,18,81197.814779,43586.06,37611.754779,0.0,0.0,0,673.3,0,4246.330196,19.12188
2020-11-02,19,89643.088807,43586.06,46057.028807,0.0,0.0,0,705.2,0,4527.389143,19.800173
2020-11-02,20,87958.479261,43586.06,44372.419261,0.0,0.0,0,690.9,0,4466.407272,19.693341
2020-11-02,21,82486.10217,43586.06,38900.04217,0.0,0.0,0,717.5,0,4330.216119,19.048957
2020-11-02,22,78167.726025,43586.06,34581.666025,0.0,0.0,0,682.9,0,4155.10249,18.812466
2020-11-02,23,74035.289698,43586.06,30449.229698,0.0,0.0,0,561.9,0,3881.984794,19.071504
2020-11-02,24,70970.582055,43586.06,27384.522055,0.0,0.0,0,379.0,0,3558.965961,19.941349
2020-11-03,1,62435.363778,38343.06,24092.303778,0.0,0.0,0,425.9,0,3308.936328,18.868711
2020-11-03,2,57961.281424,38343.06,19618.221424,0.0,0.0,0,440.4,0,3135.531282,18.485314
2020-11-03,3,59491.655453,38343.06,21148.595453,0.0,0.0,0,300.7,0,3061.803449,19.430266
2020-11-03,4,58865.686392,38343.06,20522.626392,0.0,0.0,0,277.6,0,3011.72975,19.545474
2020-11-03,5,58640.018271,38343.06,20296.958271,0.0,0.0,0,282.8,0,3007.205461,19.499838
2020-11-03,6,60601.844668,38343.06,22258.784668,0.0,0.0,0,299.7,0,3107.688849,19.500615
2020-11-03,7,67718.302658,38343.06,29375.242658,0.0,0.0,0,256.8,0,3341.219658,20.26754
2020-11-03,8,60135.427361,38343.06,21792.367361,0.0,0.0,0,766.9,0,3555.285825,16.914372
2020-11-03,9,48362.253588,38343.06,10019.193588,0.0,0.0,0,1432.0,0,3700.739521,13.068267
2020-11-03,10,43047.732645,38343.06,4704.672645,0.0,0.0,0,1846.6,0,3850.582917,11.179537
2020-11-03,11,38343.06,38343.06,0.0,0.0,0.0,0,2233.053825,57.246175,3973.053825,9.650778
2020-11-03,12,38343.06,38343.06,0.0,0.0,0.0,0,2309.969989,165.730011,4049.969989,9.467492
2020-11-03,13,38343.06,38343.06,0.0,0.0,0.0,0,2364.218558,174.781442,4104.218558,9.342353
2020-11-03,14,38343.06,38343.06,0.0,0.0,0.0,0,2398.666141,122.433859,4138.666141,9.264594
2020-11-03,15,38343.06,38343.06,0.0,0.0,0.0,0,2433.296043,13.303957,4173.296043,9.187716
2020-11-03,16,42075.139564,38343.06,3732.079564,0.0,0.0,0,2233.8,0,4186.685765,10.049749
2020-11-03,17,65686.070234,50250.17,15435.900234,0.0,0.0,0,1622.4,0,4165.849508,15.767749
2020-11-03,18,71689.705754,39078.16,32611.545754,0.0,0.0,0,939.9,0,4184.017346,17.13418
2020-11-03,19,85274.905839,42536.2,42738.705839,0.0,0.0,0,803.8,0,4383.030921,19.455693
2020-11-03,20,74169.55254,39078.16,35091.39254,0.0,0.0,0,915.2,0,4243.914432,17.476684
2020-11-03,21,66482.344872,39078.16,27404.184872,0.0,0.0,0,1086.1,0,4136.799643,16.070961
2020-11-03,22,62626.497701,39078.16,23548.337701,0.0,0.0,0,1143.4,0,4031.167329,15.535574
2020-11-03,23,58082.308188,29510.04,28572.268188,0.0,0.0,0,1072.8,0,3801.118007,15.280322
2020-11-03,24,54278.17737,29510.04,24768.13737,0.0,0.0,0,911.4,0,3505.871849,15.482077
2020-11-04,1,46902.878579,29510.04,17392.838579,0.0,0.0,0,993.6,0,3285.99478,14.273571
2020-11-04,2,41577.447325,29510.04,12067.407325,0.0,0.0,0,1072.7,0,3129.834046,13.284234
2020-11-04,3,41934.844533,29510.04,12424.804533,0.0,0.0,0,983.7,0,3057.250807,13.716521
2020-11-04,4,46519.31816,29510.04,17009.27816,0.0,0.0,0,734.6,0,3010.368841,15.453029
2020-11-04,5,45056.031594,29510.04,15545.991594,0.0,0.0,0,808.9,0,3021.067123,14.913946
2020-11-04,6,48369.630504,29510.04,18859.590504,0.0,0.0,0,787.5,0,3143.370351,15.387824
2020-11-04,7,54459.940418,29510.04,24949.900418,0.0,0.0,0,741.1,0,3342.476641,16.29329
2020-11-04,8,40913.502278,29510.04,11403.462278,0.0,0.0,0,1508.5,0,3534.68746,11.574857
2020-11-04,9,29510.04,29510.04,0.0,0.0,0.0,0,2245.741659,101.358341,3675.741659,8.028323
2020-11-04,10,29510.04,29510.04,0.0,0.0,0.0,0,2387.027947,339.372053,3817.027947,7.731156
2020-11-04,11,29510.04,29510.04,0.0,0.0,0.0,0,2510.109093,440.290907,3940.109093,7.48965
2020-11-04,12,29510.04,29510.04,0.0,0.0,0.0,0,2586.576759,292.523241,4016.576759,7.347062
2020-11-04,13,29510.04,29510.04,0.0,0.0,0.0,0,2646.147951,187.552049,4076.147951,7.239688
2020-11-04,14,29510.04,29510.04,0.0,0.0,0.0,0,2691.782841,13.117159,4121.782841,7.159533
2020-11-04,15,32321.544386,29510.04,2811.504386,0.0,0.0,0,2524.0,0,4118.40528,7.848073
2020-11-04,16,37990.926677,29510.04,8480.886677,0.0,0.0,0,2250.4,0,4136.343176,9.184665
2020-11-04,17,113080.840507,95171.52,17909.320507,0.0,0.0,0,1451.5,0,4106.28238,27.538496
2020-11-04,18,85707.485402,45627.83,40079.655402,0.0,0.0,0,682.1,0,4184.716506,20.481073
2020-11-04,19,90810.669773,47021.58,43789.089773,0.0,0.0,0,825.9,0,4487.278523,20.23736
2020-11-04,20,78574.461464,39962.6,38611.861464,0.0,0.0,0,975.4,0,4434.778698,17.717786
2020-11-04,21,68241.265213,39078.16,29163.105213,0.0,0.0,0,1208.9,0,4313.507919,15.820364
2020-11-04,22,56909.176558,34302.36,22606.816558,0.0,0.0,0,1477.7,0,4150.352953,13.711888
2020-11-04,23,51460.956376,32567.29,18893.666376,0.0,0.0,0,1414.0,0,3872.805651,13.287771
2020-11-04,24,50655.724927,32567.29,18088.434927,0.0,0.0,0,1186.0,0,3606.161232,14.046994
2020-11-05,1,43956.037149,22999.17,20956.867149,0.0,0.0,0,1163.5,0,3355.181322,13.100942
2020-11-05,2,39237.429539,22999.17,16238.259539,0.0,0.0,0,1160.2,0,3162.843394,12.405745
2020-11-05,3,36454.27444,22999.17,13455.10444,0.0,0.0,0,1167.3,0,3049.378,11.954659
2020-11-05,4,33751.030964,22999.17,10751.860964,0.0,0.0,0,1223.2,0,2984.444966,11.308981
2020-11-05,5,33673.902314,22999.17,10674.732314,0.0,0.0,0,1235.5,0,2993.121817,11.250428
2020-11-05,6,35996.757442,22999.17,12997.587442,0.0,0.0,0,1231.5,0,3093.658578,11.635659
2020-11-05,7,41705.993787,22999.17,18706.823787,0.0,0.0,0,1260.6,0,3365.881194,12.39081
2020-11-05,8,34547.042977,22999.17,11547.872977,0.0,0.0,0,1761.6,0,3559.405149,9.705847
2020-11-05,9,23199.300366,22999.17,200.130366,0.0,0.0,0,2484.3,0,3698.118365,6.273271
2020-11-05,10,22999.17,22999.17,0.0,0.0,0.0,0,2614.420933,368.479067,3812.420933,6.032694
2020-11-05,11,22999.17,22999.17,0.0,0.0,0.0,0,2747.267615,384.332385,3945.267615,5.829559
2020-11-05,12,22999.17,22999.17,0.0,0.0,0.0,0,2827.753257,355.946743,4025.753257,5.71301
2020-11-05,13,23250.558457,22999.17,251.388457,0.0,0.0,0,2868.4,0,4085.830251,5.690535
2020-11-05,14,26461.862105,22999.17,3462.692105,0.0,0.0,0,2672.8,0,4069.7309,6.502116
2020-11-05,15,28814.93417,22999.17,5815.76417,0.0,0.0,0,2579.0,0,4099.118774,7.029544
2020-11-05,16,32301.789503,22999.17,9302.619503,0.0,0.0,0,2429.5,0,4122.174044,7.836105
2020-11-05,17,98295.449958,88640.83,9654.619958,0.0,0.0,0,2097.4,0,4146.893579,23.703393
2020-11-05,18,68088.887982,39097.14,28991.747982,0.0,0.0,0,1341.1,0,4211.386693,16.167807
2020-11-05,19,73538.023892,37016.21,36521.813892,0.0,0.0,0,1375.8,0,4499.148351,16.344876
2020-11-05,20,63489.085945,33431.91,30057.175945,0.0,0.0,0,1543.0,0,4448.184265,14.273034
2020-11-05,21,56065.326647,32547.47,23517.856647,0.0,0.0,0,1671.9,0,4317.740631,12.984876
2020-11-05,22,51486.843246,32547.47,18939.373246,0.0,0.0,0,1700.9,0,4160.157666,12.376176
2020-11-05,23,42080.707109,27996.35,14084.357109,0.0,0.0,0,1825.1,0,3895.98991,10.801031
2020-11-05,24,33534.914249,24943.53,8591.384249,0.0,0.0,0,1904.5,0,3608.39227,9.293589
2020-11-06,1,24983.206353,15395.23,9587.976353,0.0,0.0,0,1961.6,0,3359.305734,7.437015
2020-11-06,2,17142.817391,14553.65,2589.167391,0.0,0.0,0,2146.7,0,3161.329233,5.422661
2020-11-06,3,13709.752279,12289.07,1420.682279,0.0,0.0,0,2212.7,0,3073.422967,4.460744
2020-11-06,4,12289.07,12289.07,0.0,0.0,0.0,0,2229.722152,38.477848,3011.722152,4.080413
2020-11-06,5,12289.07,12289.07,0.0,0.0,0.0,0,2227.575553,28.824447,3009.575553,4.083323
2020-11-06,6,14405.399149,12289.07,2116.329149,0.0,0.0,0,2205.8,0,3103.405787,4.641803
2020-11-06,7,17451.78283,12289.07,5162.71283,0.0,0.0,0,2311.6,0,3364.402229,5.187187
2020-11-06,8,12289.07,12289.07,0.0,0.0,0.0,0,2771.963202,40.536798,3553.963202,3.45785
2020-11-06,9,12289.07,12289.07,0.0,0.0,0.0,0,2918.760142,529.939858,3700.760142,3.320688
2020-11-06,10,12289.07,12289.07,0.0,0.0,0.0,0,3055.64731,750.05269,3837.64731,3.202241
2020-11-06,11,12289.07,12289.07,0.0,0.0,0.0,0,3197.058387,703.341613,3979.058387,3.088437
2020-11-06,12,12289.07,12289.07,0.0,0.0,0.0,0,3273.879383,549.520617,4055.879383,3.02994
2020-11-06,13,12289.07,12289.07,0.0,0.0,0.0,0,3335.413033,579.286967,4117.413033,2.984658
2020-11-06,14,12289.07,12289.07,0.0,0.0,0.0,0,3356.365119,926.634881,4138.365119,2.969547
2020-11-06,15,12289.07,12289.07,0.0,0.0,0.0,0,3382.590234,490.109766,4164.590234,2.950847
2020-11-06,16,12289.07,12289.07,0.0,0.0,0.0,0,3387.91843,30.88157,4169.91843,2.947077
2020-11-06,17,154106.340306,150539.57,3566.770306,0.0,0.0,0,2630.0,0,4129.472791,37.318648
2020-11-06,18,70520.382236,45580.327946,24940.054291,0.0,0.0,0,1731.2,0,4186.559504,16.844471
2020-11-06,19,59966.496646,26942.9225,33023.574146,0.0,0.0,0,1702.2,0,4419.737776,13.567886
2020-11-06,20,44407.605685,26942.9225,17464.683185,0.0,0.0,0,2169.9,0,4332.996374,10.248706
2020-11-06,21,41198.183934,26942.9225,14255.261434,0.0,0.0,0,2183.1,0,4210.876731,9.783754
2020-11-06,22,40442.494188,26942.9225,13499.571688,0.0,0.0,0,2090.4,0,4066.497794,9.945289
2020-11-06,23,25724.736408,22884.5025,2840.233908,0.0,0.0,0,2541.1,0,3849.920367,6.681888
2020-11-06,24,18010.843788,17862.8425,148.001288,0.0,0.0,0,2638.3,0,3596.997823,5.007188
2020-11-07,1,13114.402605,8535.9225,4578.480105,0.0,0.0,0,2542.8,0,3355.643977,3.908163
2020-11-07,2,5483.1025,5483.1025,0.0,0.0,0.0,0,2664.097774,22.802226,3148.722774,1.741374
2020-11-07,3,5483.1025,5483.1025,0.0,0.0,0.0,0,2538.092073,54.407927,3022.717073,1.813965
2020-11-07,4,5483.1025,5483.1025,0.0,0.0,0.0,0,2456.088668,226.111332,2940.713668,1.864548
2020-11-07,5,5483.1025,5483.1025,0.0,0.0,0.0,0,2428.306992,335.093008,2912.931992,1.882331
2020-11-07,6,5483.1025,5483.1025,0.0,0.0,0.0,0,2423.252437,366.847563,2907.877437,1.885603
2020-11-07,7,5483.1025,5483.1025,0.0,0.0,0.0,0,2515.493006,290.506994,3000.118006,1.827629
2020-11-07,8,5483.1025,5483.1025,0.0,0.0,0.0,0,2535.012365,792.087635,3019.637365,1.815815
2020-11-07,9,5483.1025,5483.1025,0.0,0.0,0.0,0,2660.831254,1336.768746,3145.456254,1.743182
2020-11-07,10,5483.1025,5483.1025,0.0,0.0,0.0,0,2885.574958,1481.025042,3370.199958,1.626937
2020-11-07,11,5483.1025,5483.1025,0.0,0.0,0.0,0,3081.337398,1419.262602,3565.962398,1.537622
2020-11-07,12,5483.1025,5483.1025,0.0,0.0,0.0,0,3207.456134,1145.143866,3692.081134,1.485098
2020-11-07,13,29705.3225,29705.3225,0.0,0.0,0.0,0,3253.404127,680.695873,3800.029127,7.81713
2020-11-07,14,6920.5225,6920.5225,0.0,0.0,0.0,0,3295.020042,586.079958,3841.645042,1.801448
2020-11-07,15,72585.3025,72585.3025,0.0,0.0,0.0,0,2966.126444,421.973556,3852.751444,18.839861
2020-11-07,16,89523.835328,89325.3025,198.532828,0.0,0.0,0,2764.2,0,3849.5526,23.255647
2020-11-07,17,88356.84831,77776.5025,10580.34581,0.0,0.0,0,2048.0,0,3850.927085,22.944306
2020-11-07,18,102235.240939,79413.2125,22822.028439,0.0,0.0,0,1390.6,0,3926.583822,26.036689
2020-11-07,19,87113.621367,47733.5325,39380.088867,0.0,0.0,0,1054.9,0,4234.252324,20.573555
2020-11-07,20,35325.126875,34370.8425,954.284375,0.0,0.0,0,2590.550403,25.649597,4168.894153,8.473501
2020-11-07,21,28005.99,28005.99,0.0,0.0,0.0,0,2706.702852,312.197148,4030.702852,6.948165
2020-11-07,22,28005.99,28005.99,0.0,0.0,0.0,0,2583.350467,235.949533,3907.350467,7.167514
2020-11-07,23,18434.57,18434.57,0.0,0.0,0.0,0,2728.15214,171.14786,3712.15214,4.966006
2020-11-07,24,13955.61,13955.61,0.0,0.0,0.0,0,2705.545845,15.154155,3503.545844,3.983282
2020-11-08,1,9704.951298,9404.49,300.461298,0.0,0.0,0,2646.1,0,3292.182619,2.947878
2020-11-08,2,7552.981342,5769.52,1783.461342,0.0,0.0,0,2533.0,0,3091.965594,2.442777
2020-11-08,3,4631.99,4631.99,0.0,0.0,0.0,0,2514.581051,33.918949,2972.581051,1.558238
2020-11-08,4,3208.99,3208.99,0.0,0.0,0.0,0,2485.882684,277.317316,2881.882684,1.113505
2020-11-08,5,3208.99,3208.99,0.0,0.0,0.0,0,2436.470086,305.629914,2832.470086,1.13293
2020-11-08,6,3208.99,3208.99,0.0,0.0,0.0,0,2447.510538,282.989462,2843.510538,1.128531
2020-11-08,7,3208.99,3208.99,0.0,0.0,0.0,0,2496.854431,332.145569,2892.854431,1.109282
2020-11-08,8,3208.99,3208.99,0.0,0.0,0.0,0,2471.805411,904.494589,2867.805411,1.118971
2020-11-08,9,3208.99,3208.99,0.0,0.0,0.0,0,2567.063302,1586.736698,2963.063302,1.082997
2020-11-08,10,3208.99,3208.99,0.0,0.0,0.0,0,2774.005451,1793.794549,3170.005451,1.012298
2020-11-08,11,3208.99,3208.99,0.0,0.0,0.0,0,2986.432031,1822.767969,3382.432031,0.948723
2020-11-08,12,3208.99,3208.99,0.0,0.0,0.0,0,3135.928344,1646.771656,3531.928344,0.908566
2020-11-08,13,3208.99,3208.99,0.0,0.0,0.0,0,3236.542433,1527.657567,3632.542433,0.883401
2020-11-08,14,3208.99,3208.99,0.0,0.0,0.0,0,3318.006747,1368.393253,3714.006747,0.864024
2020-11-08,15,3208.99,3208.99,0.0,0.0,0.0,0,3363.667724,742.832276,3759.667724,0.85353
2020-11-08,16,84650.59,84650.59,0.0,0.0,0.0,0,3101.642489,57.457511,3791.642489,22.325573
2020-11-08,17,193044.137089,192791.867946,252.269144,0.0,0.0,0,2476.1,0,3795.502409,50.861287
2020-11-08,18,56034.907716,26921.9025,29113.005216,0.0,0.0,0,1411.0,0,3905.957077,14.346012
2020-11-08,19,57700.706106,26921.9025,30778.803606,0.0,0.0,0,1704.0,0,4256.372269,13.556311
2020-11-08,20,51160.855022,26921.9025,24238.952522,0.0,0.0,0,1871.5,0,4226.588719,12.104526
2020-11-08,21,41327.045168,26921.9025,14405.142668,0.0,0.0,0,2116.8,0,4094.019527,10.094491
2020-11-08,22,52231.26167,26921.9025,25309.35917,0.0,0.0,0,1515.9,0,3906.189182,13.371411
2020-11-08,23,37223.335521,26921.9025,10301.433021,0.0,0.0,0,1881.0,0,3671.351214,10.138865
2020-11-08,24,18245.47,18245.47,0.0,0.0,0.0,0,2439.208318,28.291682,3423.208317,5.329933
2020-11-09,1,4631.99,4631.99,0.0,0.0,0.0,0,2731.550248,19.449752,3189.550248,1.452239
2020-11-09,2,4631.99,4631.99,0.0,0.0,0.0,0,2561.200079,129.599921,3019.200079,1.534178
2020-11-09,3,4631.99,4631.99,0.0,0.0,0.0,0,2460.782992,285.217008,2918.782992,1.586959
2020-11-09,4,4631.99,4631.99,0.0,0.0,0.0,0,2422.590387,416.609613,2880.590387,1.608
2020-11-09,5,4631.99,4631.99,0.0,0.0,0.0,0,2419.786776,381.113224,2877.786776,1.609567
2020-11-09,6,4631.99,4631.99,0.0,0.0,0.0,0,2536.949324,199.250676,2994.949324,1.5466
2020-11-09,7,26438.242074,24120.507946,2317.734128,0.0,0.0,0,2696.6,0,3296.086428,8.021101
2020-11-09,8,5483.1025,5483.1025,0.0,0.0,0.0,0,2996.948434,19.451566,3481.573434,1.574892
2020-11-09,9,5483.1025,5483.1025,0.0,0.0,0.0,0,3176.805071,706.794929,3661.430071,1.49753
2020-11-09,10,5483.1025,5483.1025,0.0,0.0,0.0,0,3376.355328,909.144672,3860.980328,1.420132
2020-11-09,11,5483.1025,5483.1025,0.0,0.0,0.0,0,3563.967161,926.132839,4048.592161,1.354323
2020-11-09,12,5483.1025,5483.1025,0.0,0.0,0.0,0,3714.869645,909.830355,4199.494645,1.305658
2020-11-09,13,5483.1025,5483.1025,0.0,0.0,0.0,0,3828.107699,868.592301,4312.732699,1.271375
2020-11-09,14,5483.1025,5483.1025,0.0,0.0,0.0,0,3924.294449,671.405551,4408.919449,1.243639
2020-11-09,15,5483.1025,5483.1025,0.0,0.0,0.0,0,3992.05042,441.74958,4476.67542,1.224816
2020-11-09,16,5483.1025,5483.1025,0.0,0.0,0.0,0,4041.452773,85.847227,4526.077773,1.211447
2020-11-09,17,119813.947312,119318.8225,495.124812,0.0,0.0,0,3536.1,0,4513.034662,26.548422
2020-11-09,18,30537.458169,17655.8625,12881.595669,0.0,0.0,0,3029.3,0,4553.484213,6.706394
2020-11-09,19,38497.831572,18793.3925,19704.439072,0.0,0.0,0,3019.5,0,4778.84707,8.055883
2020-11-09,20,35925.674418,17655.8625,18269.811918,0.0,0.0,0,2933.7,0,4645.333094,7.733713
2020-11-09,21,32922.152463,17655.8625,15266.289963,0.0,0.0,0,2873.4,0,4488.792374,7.334301
2020-11-09,22,25793.939044,17655.8625,8138.076544,0.0,0.0,0,2942.6,0,4277.3115,6.030409
2020-11-09,23,19679.738835,16804.75,2874.988835,0.0,0.0,0,2915.8,0,3985.639379,4.937662
2020-11-09,24,15600.326095,15381.75,218.576095,0.0,0.0,0,2811.8,0,3685.823184,4.232522
2020-11-10,1,9432.055732,9186.25,245.805732,0.0,0.0,0,2772.8,0,3416.289228,2.760907
2020-11-10,2,4635.13,4635.13,0.0,0.0,0.0,0,2761.847576,15.852424,3219.847576,1.43955
2020-11-10,3,4635.13,4635.13,0.0,0.0,0.0,0,2644.510439,112.789561,3102.510439,1.493993
2020-11-10,4,4635.13,4635.13,0.0,0.0,0.0,0,2578.771852,192.628148,3036.771852,1.526335
2020-11-10,5,4635.13,4635.13,0.0,0.0,0.0,0,2561.403992,207.696008,3019.403992,1.535114
2020-11-10,6,4635.13,4635.13,0.0,0.0,0.0,0,2648.197458,166.402542,3106.197458,1.49222
2020-11-10,7,6035.368737,4635.13,1400.238737,0.0,0.0,0,2844.9,0,3373.756285,1.788917
2020-11-10,8,4635.13,4635.13,0.0,0.0,0.0,0,3105.859928,195.240072,3563.859928,1.300593
2020-11-10,9,4635.13,4635.13,0.0,0.0,0.0,0,3286.536208,735.363792,3744.536208,1.237838
2020-11-10,10,4635.13,4635.13,0.0,0.0,0.0,0,3482.245208,996.154792,3940.245208,1.176356
2020-11-10,11,4635.13,4635.13,0.0,0.0,0.0,0,3674.168188,950.931812,4132.168188,1.121719
2020-11-10,12,4635.13,4635.13,0.0,0.0,0.0,0,3827.631167,749.968833,4285.631167,1.081551
2020-11-10,13,4635.13,4635.13,0.0,0.0,0.0,0,3969.267289,555.332711,4427.267289,1.046951
2020-11-10,14,4635.13,4635.13,0.0,0.0,0.0,0,4083.788546,178.611454,4541.788546,1.020552
2020-11-10,15,5381.00572,4635.13,745.87572,0.0,0.0,0,4121.0,0,4620.303174,1.164643
2020-11-10,16,61815.311048,61665.41,149.901048,0.0,0.0,0,3988.9,0,4689.225719,13.182413
2020-11-10,17,89889.287837,87128.047946,2761.239891,0.0,0.0,0,3583.5,0,4674.757017,19.228655
2020-11-10,18,65234.315495,50478.3425,14755.972995,0.0,0.0,0,2907.0,0,4673.104491,13.959524
2020-11-10,19,51906.39806,27072.6825,24833.71556,0.0,0.0,0,2722.5,0,4861.849077,10.676267
2020-11-10,20,39099.111847,22431.6625,16667.449347,0.0,0.0,0,2878.7,0,4727.559721,8.270464
2020-11-10,21,32330.744283,22431.6625,9899.081783,0.0,0.0,0,2970.8,0,4552.656009,7.101513
2020-11-10,22,26417.939559,22431.6625,3986.277059,0.0,0.0,0,3005.2,0,4326.450454,6.106146
2020-11-10,23,21005.5225,21005.5225,0.0,0.0,0.0,0,2986.241458,3.758542,4042.866458,5.1957
2020-11-10,24,15885.056012,14806.7225,1078.333512,0.0,0.0,0,2834.6,0,3717.377411,4.273189
2020-11-11,1,17045.153547,14806.7225,2238.431047,0.0,0.0,0,2502.2,0,3439.934251,4.955081
2020-11-11,2,17180.291286,14806.7225,2373.568786,0.0,0.0,0,2288.9,0,3232.477032,5.3149
2020-11-11,3,14806.7225,14806.7225,0.0,0.0,0.0,0,2264.903394,50.696606,3089.528394,4.792551
2020-11-11,4,14968.25777,14806.7225,161.53527,0.0,0.0,0,2176.6,0,3012.008858,4.969526
2020-11-11,5,16773.853489,14806.7225,1967.130989,0.0,0.0,0,2069.8,0,2995.804391,5.599115
2020-11-11,6,48970.248397,39091.7225,9878.525897,0.0,0.0,0,1789.9,0,3096.665726,15.813863
2020-11-11,7,34263.308416,16306.9225,17956.385916,0.0,0.0,0,1788.6,0,3382.274797,10.130256
2020-11-11,8,32038.450972,16306.9225,15731.528472,0.0,0.0,0,2022.4,0,3553.804704,9.015254
2020-11-11,9,17261.206875,16306.9225,954.284375,0.0,0.0,0,2789.483607,1.516393,3713.827357,4.647822
2020-11-11,10,16306.9225,16306.9225,0.0,0.0,0.0,0,3020.073481,290.126519,3906.698481,4.174093
2020-11-11,11,40644.3425,40644.3425,0.0,0.0,0.0,0,3146.839707,106.960293,4095.464707,9.924232
2020-11-11,12,69485.384524,66108.9425,3376.442024,0.0,0.0,0,3010.0,0,4250.127853,16.34901
2020-11-11,13,47830.408605,45187.9225,2642.486105,0.0,0.0,0,3088.0,0,4373.875364,10.935476
2020-11-11,14,53841.643976,46614.0625,7227.581476,0.0,0.0,0,2897.8,0,4473.484425,12.035728
2020-11-11,15,86337.758088,75809.5025,10528.255588,0.0,0.0,0,2649.4,0,4548.673084,18.980867
2020-11-11,16,44204.450478,27887.6825,16316.767978,0.0,0.0,0,2421.5,0,4589.06639,9.632559
2020-11-11,17,117155.467816,93999.8425,23155.625316,0.0,0.0,0,1811.6,0,4595.35895,25.494302
2020-11-11,18,105425.453182,70748.7825,34676.670682,0.0,0.0,0,1163.7,0,4583.239502,23.002388
2020-11-11,19,89789.487336,42702.1025,47087.384836,0.0,0.0,0,967.2,0,4790.554248,18.743027
2020-11-11,20,86653.430267,42702.1025,43951.327767,0.0,0.0,0,922.3,0,4654.821704,18.615843
2020-11-11,21,90574.071544,42702.1025,47871.969044,0.0,0.0,0,629.6,0,4474.673451,20.241493
2020-11-11,22,82184.523011,42702.1025,39482.420511,0.0,0.0,0,689.9,0,4287.57449,19.168069
2020-11-11,23,70589.004923,42702.1025,27886.902423,0.0,0.0,0,830.4,0,4001.052363,17.64261
2020-11-11,24,61341.319828,37929.6025,23411.717328,0.0,0.0,0,893.3,0,3696.013827,16.596615
2020-11-12,1,57450.920356,32686.6025,24764.317856,0.0,0.0,0,747.0,0,3425.275993,16.77264
2020-11-12,2,55803.833997,27890.9825,27912.851497,0.0,0.0,0,598.6,0,3225.177604,17.302562
2020-11-12,3,53465.59113,27890.9825,25574.60863,0.0,0.0,0,568.1,0,3093.897876,17.280981
2020-11-12,4,45771.834635,23115.1825,22656.652135,0.0,0.0,0,766.9,0,3015.864472,15.17702
2020-11-12,5,41268.193031,23115.1825,18153.010531,0.0,0.0,0,926.3,0,2997.173679,13.769036
2020-11-12,6,47130.93549,23115.1825,24015.75299,0.0,0.0,0,783.2,0,3083.396704,15.285395
2020-11-12,7,46422.166457,23115.1825,23306.983957,0.0,0.0,0,1074.1,0,3347.769197,13.866597
2020-11-12,8,34677.947489,23115.1825,11562.764989,0.0,0.0,0,1747.7,0,3533.784891,9.813259
2020-11-12,9,23115.1825,23115.1825,0.0,0.0,0.0,0,2506.546462,170.953538,3701.171462,6.245369
2020-11-12,10,23115.1825,23115.1825,0.0,0.0,0.0,0,2705.632672,508.667328,3900.257672,5.926578
2020-11-12,11,23115.1825,23115.1825,0.0,0.0,0.0,0,2873.214693,777.385307,4067.839693,5.682422
