Available reserves,Date,Hour,Load shedding,Over generation,Reserve Price DA,Reserve Price RT,Reserve shortfall
345.778908,2020-10-17,1,0.0,0.0,,0.0,0
462.967303,2020-10-17,2,0.0,0.0,,0.0,0
619.68862,2020-10-17,3,0.0,0.0,,0.0,0
627.962207,2020-10-17,4,0.0,0.0,,0.0,0
615.300477,2020-10-17,5,0.0,0.0,,0.0,0
575.029705,2020-10-17,6,0.0,0.0,,0.0,0
529.26607,2020-10-17,7,0.0,0.0,,0.0,0
921.109338,2020-10-17,8,0.0,0.0,,0.0,0
964.565089,2020-10-17,9,0.0,0.0,,0.0,0
1199.703936,2020-10-17,10,0.0,0.0,,0.0,0
1308.854893,2020-10-17,11,0.0,0.0,,0.0,0
1322.862516,2020-10-17,12,0.0,0.0,,0.0,0
1461.683771,2020-10-17,13,0.0,0.0,,0.0,0
1523.280596,2020-10-17,14,0.0,0.0,,0.0,0
1434.12015,2020-10-17,15,0.0,0.0,,0.0,0
1210.241188,2020-10-17,16,0.0,0.0,,0.0,0
848.245209,2020-10-17,17,0.0,0.0,,0.0,0
529.781428,2020-10-17,18,0.0,0.0,,0.0,0
126.487849,2020-10-17,19,0.0,0.0,,0.0,0
46.867541,2020-10-17,20,0.0,0.0,,0.0,0
72.231395,2020-10-17,21,0.0,0.0,,0.0,0
300.2004,2020-10-17,22,0.0,0.0,,0.0,0
103.985537,2020-10-17,23,0.0,0.0,,0.0,0
311.650059,2020-10-17,24,0.0,0.0,,0.0,0
360.461685,2020-10-18,1,0.0,0.0,,0.0,0
149.965646,2020-10-18,2,0.0,0.0,,0.0,0
246.736731,2020-10-18,3,0.0,0.0,,0.0,0
260.0,2020-10-18,4,0.0,0.0,,0.0,0
260.0,2020-10-18,5,0.0,0.0,,0.0,0
260.0,2020-10-18,6,0.0,0.0,,0.0,0
122.453743,2020-10-18,7,0.0,0.0,,0.0,0
260.0,2020-10-18,8,0.0,0.0,,0.0,0
260.0,2020-10-18,9,0.0,0.0,,0.0,0
260.0,2020-10-18,10,0.0,0.0,,0.0,0
260.0,2020-10-18,11,0.0,0.0,,0.0,0
260.0,2020-10-18,12,0.0,0.0,,0.0,0
260.0,2020-10-18,13,0.0,0.0,,0.0,0
260.0,2020-10-18,14,0.0,0.0,,0.0,0
260.0,2020-10-18,15,0.0,0.0,,0.0,0
260.0,2020-10-18,16,0.0,0.0,,0.0,0
353.0,2020-10-18,17,0.0,0.0,,0.0,0
724.0,2020-10-18,18,0.0,0.0,,0.0,0
196.778409,2020-10-18,19,0.0,0.0,,0.0,0
0.78157,2020-10-18,20,0.0,0.0,,0.0,0
257.798341,2020-10-18,21,0.0,0.0,,0.0,0
429.127415,2020-10-18,22,0.0,0.0,,0.0,0
611.530726,2020-10-18,23,0.0,0.0,,0.0,0
469.0,2020-10-18,24,0.0,0.0,,0.0,0
469.0,2020-10-19,1,0.0,0.0,,0.0,0
469.0,2020-10-19,2,0.0,0.0,,0.0,0
469.0,2020-10-19,3,0.0,0.0,,0.0,0
469.0,2020-10-19,4,0.0,0.0,,0.0,0
469.0,2020-10-19,5,0.0,0.0,,0.0,0
381.359968,2020-10-19,6,0.0,0.0,,0.0,0
84.538205,2020-10-19,7,0.0,0.0,,0.0,0
469.0,2020-10-19,8,0.0,0.0,,0.0,0
515.0,2020-10-19,9,0.0,0.0,,0.0,0
515.0,2020-10-19,10,0.0,0.0,,0.0,0
515.0,2020-10-19,11,0.0,0.0,,0.0,0
515.0,2020-10-19,12,0.0,0.0,,0.0,0
310.335382,2020-10-19,13,0.0,0.0,,0.0,0
185.081591,2020-10-19,14,0.0,0.0,,0.0,0
154.638176,2020-10-19,15,0.0,0.0,,0.0,0
74.557142,2020-10-19,16,0.0,0.0,,0.0,0
242.064701,2020-10-19,17,0.0,0.0,,0.0,0
330.907089,2020-10-19,18,0.0,0.0,,0.0,0
128.144977,2020-10-19,19,0.0,0.0,,0.0,0
1.404833,2020-10-19,20,0.0,0.0,,0.0,0
340.549803,2020-10-19,21,0.0,0.0,,0.0,0
734.591642,2020-10-19,22,0.0,0.0,,0.0,0
848.161705,2020-10-19,23,0.0,0.0,,0.0,0
636.895728,2020-10-19,24,0.0,0.0,,0.0,0
392.284359,2020-10-20,1,0.0,0.0,,0.0,0
254.938579,2020-10-20,2,0.0,0.0,,0.0,0
649.286627,2020-10-20,3,0.0,0.0,,0.0,0
736.800934,2020-10-20,4,0.0,0.0,,0.0,0
665.484143,2020-10-20,5,0.0,0.0,,0.0,0
449.822886,2020-10-20,6,0.0,0.0,,0.0,0
219.542675,2020-10-20,7,0.0,0.0,,0.0,0
812.637114,2020-10-20,8,0.0,0.0,,0.0,0
1255.0,2020-10-20,9,0.0,0.0,,0.0,0
1255.0,2020-10-20,10,0.0,0.0,,0.0,0
1255.0,2020-10-20,11,0.0,0.0,,0.0,0
1255.0,2020-10-20,12,0.0,0.0,,0.0,0
1255.0,2020-10-20,13,0.0,0.0,,0.0,0
1194.751003,2020-10-20,14,0.0,0.0,,0.0,0
998.277211,2020-10-20,15,0.0,0.0,,0.0,0
744.670269,2020-10-20,16,0.0,0.0,,0.0,0
570.080469,2020-10-20,17,0.0,0.0,,0.0,0
242.8993,2020-10-20,18,0.0,0.0,,0.0,0
57.222676,2020-10-20,19,0.0,0.0,,0.0,0
54.162033,2020-10-20,20,0.0,0.0,,0.0,0
14.912136,2020-10-20,21,0.0,0.0,,0.0,0
140.813556,2020-10-20,22,0.0,0.0,,0.0,0
360.660264,2020-10-20,23,0.0,0.0,,0.0,0
434.423559,2020-10-20,24,0.0,0.0,,0.0,0
343.133024,2020-10-21,1,0.0,0.0,,0.0,0
372.305616,2020-10-21,2,0.0,0.0,,0.0,0
372.169231,2020-10-21,3,0.0,0.0,,0.0,0
508.422603,2020-10-21,4,0.0,0.0,,0.0,0
476.590335,2020-10-21,5,0.0,0.0,,0.0,0
257.423136,2020-10-21,6,0.0,0.0,,0.0,0
87.530245,2020-10-21,7,0.0,0.0,,0.0,0
719.333359,2020-10-21,8,0.0,0.0,,0.0,0
1259.0,2020-10-21,9,0.0,0.0,,0.0,0
1259.0,2020-10-21,10,0.0,0.0,,0.0,0
1259.0,2020-10-21,11,0.0,0.0,,0.0,0
1259.0,2020-10-21,12,0.0,0.0,,0.0,0
1259.0,2020-10-21,13,0.0,0.0,,0.0,0
1259.0,2020-10-21,14,0.0,0.0,,0.0,0
1133.474718,2020-10-21,15,0.0,0.0,,0.0,0
855.260156,2020-10-21,16,0.0,0.0,,0.0,0
568.561578,2020-10-21,17,0.0,0.0,,0.0,0
2.565945,2020-10-21,18,0.0,0.0,,0.0,0
133.3242,2020-10-21,19,0.0,0.0,,0.0,0
143.563345,2020-10-21,20,0.0,0.0,,0.0,0
326.091657,2020-10-21,21,0.0,0.0,,0.0,0
471.151497,2020-10-21,22,0.0,0.0,,0.0,0
386.908046,2020-10-21,23,0.0,0.0,,0.0,0
445.087814,2020-10-21,24,0.0,0.0,,0.0,0
354.206327,2020-10-22,1,0.0,0.0,,0.0,0
401.352073,2020-10-22,2,0.0,0.0,,0.0,0
446.0,2020-10-22,3,0.0,0.0,,0.0,0
446.0,2020-10-22,4,0.0,0.0,,0.0,0
446.0,2020-10-22,5,0.0,0.0,,0.0,0
263.177427,2020-10-22,6,0.0,0.0,,0.0,0
72.949409,2020-10-22,7,0.0,0.0,,0.0,0
446.0,2020-10-22,8,0.0,0.0,,0.0,0
446.0,2020-10-22,9,0.0,0.0,,0.0,0
446.0,2020-10-22,10,0.0,0.0,,0.0,0
446.0,2020-10-22,11,0.0,0.0,,0.0,0
446.0,2020-10-22,12,0.0,0.0,,0.0,0
446.0,2020-10-22,13,0.0,0.0,,0.0,0
446.0,2020-10-22,14,0.0,0.0,,0.0,0
446.0,2020-10-22,15,0.0,0.0,,0.0,0
446.0,2020-10-22,16,0.0,0.0,,0.0,0
446.0,2020-10-22,17,0.0,0.0,,0.0,0
95.150039,2020-10-22,18,0.0,0.0,,0.0,0
1.03065,2020-10-22,19,0.0,0.0,,0.0,0
72.35037,2020-10-22,20,0.0,0.0,,0.0,0
385.819847,2020-10-22,21,0.0,0.0,,0.0,0
378.115005,2020-10-22,22,0.0,0.0,,0.0,0
373.478704,2020-10-22,23,0.0,0.0,,0.0,0
514.0,2020-10-22,24,0.0,0.0,,0.0,0
514.0,2020-10-23,1,0.0,0.0,,0.0,0
514.0,2020-10-23,2,0.0,0.0,,0.0,0
514.0,2020-10-23,3,0.0,0.0,,0.0,0
468.011881,2020-10-23,4,0.0,0.0,,0.0,0
277.769578,2020-10-23,5,0.0,0.0,,0.0,0
340.124467,2020-10-23,6,0.0,0.0,,0.0,0
14.473619,2020-10-23,7,0.0,0.0,,0.0,0
537.636685,2020-10-23,8,0.0,0.0,,0.0,0
826.451465,2020-10-23,9,0.0,0.0,,0.0,0
974.197317,2020-10-23,10,0.0,0.0,,0.0,0
877.222961,2020-10-23,11,0.0,0.0,,0.0,0
685.402416,2020-10-23,12,0.0,0.0,,0.0,0
712.087616,2020-10-23,13,0.0,0.0,,0.0,0
708.703346,2020-10-23,14,0.0,0.0,,0.0,0
609.244347,2020-10-23,15,0.0,0.0,,0.0,0
282.172092,2020-10-23,16,0.0,0.0,,0.0,0
460.482134,2020-10-23,17,0.0,0.0,,0.0,0
237.547027,2020-10-23,18,0.0,0.0,,0.0,0
1.238149,2020-10-23,19,0.0,0.0,,0.0,0
72.663441,2020-10-23,20,0.0,0.0,,0.0,0
189.967732,2020-10-23,21,0.0,0.0,,0.0,0
242.419214,2020-10-23,22,0.0,0.0,,0.0,0
374.693714,2020-10-23,23,0.0,0.0,,0.0,0
614.568838,2020-10-23,24,0.0,0.0,,0.0,0
460.5524,2020-10-24,1,0.0,0.0,,0.0,0
178.735504,2020-10-24,2,0.0,0.0,,0.0,0
376.998507,2020-10-24,3,0.0,0.0,,0.0,0
389.524228,2020-10-24,4,0.0,0.0,,0.0,0
345.396177,2020-10-24,5,0.0,0.0,,0.0,0
232.980849,2020-10-24,6,0.0,0.0,,0.0,0
178.187416,2020-10-24,7,0.0,0.0,,0.0,0
956.233787,2020-10-24,8,0.0,0.0,,0.0,0
1396.35268,2020-10-24,9,0.0,0.0,,0.0,0
1486.0,2020-10-24,10,0.0,0.0,,0.0,0
1486.0,2020-10-24,11,0.0,0.0,,0.0,0
1486.0,2020-10-24,12,0.0,0.0,,0.0,0
1486.0,2020-10-24,13,0.0,0.0,,0.0,0
1486.0,2020-10-24,14,0.0,0.0,,0.0,0
1334.085639,2020-10-24,15,0.0,0.0,,0.0,0
1048.022576,2020-10-24,16,0.0,0.0,,0.0,0
828.479149,2020-10-24,17,0.0,0.0,,0.0,0
309.07006,2020-10-24,18,0.0,0.0,,0.0,0
83.107148,2020-10-24,19,0.0,0.0,,0.0,0
106.963317,2020-10-24,20,0.0,0.0,,0.0,0
354.705447,2020-10-24,21,0.0,0.0,,0.0,0
411.062007,2020-10-24,22,0.0,0.0,,0.0,0
327.977064,2020-10-24,23,0.0,0.0,,0.0,0
203.194755,2020-10-24,24,0.0,0.0,,0.0,0
287.813578,2020-10-25,1,0.0,0.0,,0.0,0
315.443469,2020-10-25,2,0.0,0.0,,0.0,0
426.824409,2020-10-25,3,0.0,0.0,,0.0,0
397.383024,2020-10-25,4,0.0,0.0,,0.0,0
231.702503,2020-10-25,5,0.0,0.0,,0.0,0
159.334458,2020-10-25,6,0.0,0.0,,0.0,0
141.088824,2020-10-25,7,0.0,0.0,,0.0,0
843.257563,2020-10-25,8,0.0,0.0,,0.0,0
1253.63726,2020-10-25,9,0.0,0.0,,0.0,0
1326.0,2020-10-25,10,0.0,0.0,,0.0,0
1326.0,2020-10-25,11,0.0,0.0,,0.0,0
1326.0,2020-10-25,12,0.0,0.0,,0.0,0
1326.0,2020-10-25,13,0.0,0.0,,0.0,0
1255.121301,2020-10-25,14,0.0,0.0,,0.0,0
978.746555,2020-10-25,15,0.0,0.0,,0.0,0
647.254754,2020-10-25,16,0.0,0.0,,0.0,0
453.530103,2020-10-25,17,0.0,0.0,,0.0,0
195.973628,2020-10-25,18,0.0,0.0,,0.0,0
8.071336,2020-10-25,19,0.0,0.0,,0.0,0
6.454155,2020-10-25,20,0.0,0.0,,0.0,0
359.135376,2020-10-25,21,0.0,0.0,,0.0,0
362.775753,2020-10-25,22,0.0,0.0,,0.0,0
389.480245,2020-10-25,23,0.0,0.0,,0.0,0
775.198256,2020-10-25,24,0.0,0.0,,0.0,0
1296.384748,2020-10-26,1,0.0,0.0,,0.0,0
1414.319316,2020-10-26,2,0.0,0.0,,0.0,0
1527.458109,2020-10-26,3,0.0,0.0,,0.0,0
1460.172469,2020-10-26,4,0.0,0.0,,0.0,0
1444.850512,2020-10-26,5,0.0,0.0,,0.0,0
1138.23277,2020-10-26,6,0.0,0.0,,0.0,0
763.131093,2020-10-26,7,0.0,0.0,,0.0,0
1313.854254,2020-10-26,8,0.0,0.0,,0.0,0
1689.573858,2020-10-26,9,0.0,0.0,,0.0,0
1721.0,2020-10-26,10,0.0,0.0,,0.0,0
1530.639647,2020-10-26,11,0.0,0.0,,0.0,0
1517.67288,2020-10-26,12,0.0,0.0,,0.0,0
1338.97875,2020-10-26,13,0.0,0.0,,0.0,0
1112.111324,2020-10-26,14,0.0,0.0,,0.0,0
858.894084,2020-10-26,15,0.0,0.0,,0.0,0
607.569626,2020-10-26,16,0.0,0.0,,0.0,0
473.981661,2020-10-26,17,0.0,0.0,,0.0,0
167.581776,2020-10-26,18,0.0,0.0,,0.0,0
35.589889,2020-10-26,19,0.0,0.0,,0.0,0
7.394278,2020-10-26,20,0.0,0.0,,0.0,0
31.650442,2020-10-26,21,0.0,0.0,,0.0,0
268.378266,2020-10-26,22,0.0,0.0,,0.0,0
431.73601,2020-10-26,23,0.0,0.0,,0.0,0
379.639586,2020-10-26,24,0.0,0.0,,0.0,0
266.649641,2020-10-27,1,0.0,0.0,,0.0,0
191.454674,2020-10-27,2,0.0,0.0,,0.0,0
148.363049,2020-10-27,3,0.0,0.0,,0.0,0
228.171925,2020-10-27,4,0.0,0.0,,0.0,0
284.392298,2020-10-27,5,0.0,0.0,,0.0,0
252.912407,2020-10-27,6,0.0,0.0,,0.0,0
215.2921,2020-10-27,7,0.0,0.0,,0.0,0
658.242648,2020-10-27,8,0.0,0.0,,0.0,0
1166.0,2020-10-27,9,0.0,0.0,,0.0,0
1166.0,2020-10-27,10,0.0,0.0,,0.0,0
1166.0,2020-10-27,11,0.0,0.0,,0.0,0
1166.0,2020-10-27,12,0.0,0.0,,0.0,0
1166.0,2020-10-27,13,0.0,0.0,,0.0,0
1166.0,2020-10-27,14,0.0,0.0,,0.0,0
1166.0,2020-10-27,15,0.0,0.0,,0.0,0
1166.0,2020-10-27,16,0.0,0.0,,0.0,0
1166.0,2020-10-27,17,0.0,0.0,,0.0,0
750.637038,2020-10-27,18,0.0,0.0,,0.0,0
67.696572,2020-10-27,19,0.0,0.0,,0.0,0
14.080083,2020-10-27,20,0.0,0.0,,0.0,0
158.374048,2020-10-27,21,0.0,0.0,,0.0,0
272.613865,2020-10-27,22,0.0,0.0,,0.0,0
87.442968,2020-10-27,23,0.0,0.0,,0.0,0
329.332269,2020-10-27,24,0.0,0.0,,0.0,0
524.695405,2020-10-28,1,0.0,0.0,,0.0,0
560.0,2020-10-28,2,0.0,0.0,,0.0,0
560.0,2020-10-28,3,0.0,0.0,,0.0,0
560.0,2020-10-28,4,0.0,0.0,,0.0,0
560.0,2020-10-28,5,0.0,0.0,,0.0,0
402.30333,2020-10-28,6,0.0,0.0,,0.0,0
6.757099,2020-10-28,7,0.0,0.0,,0.0,0
652.0,2020-10-28,8,0.0,0.0,,0.0,0
652.0,2020-10-28,9,0.0,0.0,,0.0,0
652.0,2020-10-28,10,0.0,0.0,,0.0,0
652.0,2020-10-28,11,0.0,0.0,,0.0,0
652.0,2020-10-28,12,0.0,0.0,,0.0,0
652.0,2020-10-28,13,0.0,0.0,,0.0,0
411.997678,2020-10-28,14,0.0,0.0,,0.0,0
126.33033,2020-10-28,15,0.0,0.0,,0.0,0
89.428656,2020-10-28,16,0.0,0.0,,0.0,0
294.783707,2020-10-28,17,0.0,0.0,,0.0,0
106.350474,2020-10-28,18,0.0,0.0,,0.0,0
7.581857,2020-10-28,19,0.0,0.0,,0.0,0
4.633246,2020-10-28,20,0.0,0.0,,0.0,0
157.427837,2020-10-28,21,0.0,0.0,,0.0,0
412.811148,2020-10-28,22,0.0,0.0,,0.0,0
648.913389,2020-10-28,23,0.0,0.0,,0.0,0
468.810054,2020-10-28,24,0.0,0.0,,0.0,0
421.748438,2020-10-29,1,0.0,0.0,,0.0,0
346.749972,2020-10-29,2,0.0,0.0,,0.0,0
502.367414,2020-10-29,3,0.0,0.0,,0.0,0
469.237669,2020-10-29,4,0.0,0.0,,0.0,0
391.798648,2020-10-29,5,0.0,0.0,,0.0,0
231.693267,2020-10-29,6,0.0,0.0,,0.0,0
80.639941,2020-10-29,7,0.0,0.0,,0.0,0
654.149426,2020-10-29,8,0.0,0.0,,0.0,0
1301.0,2020-10-29,9,0.0,0.0,,0.0,0
1301.0,2020-10-29,10,0.0,0.0,,0.0,0
1301.0,2020-10-29,11,0.0,0.0,,0.0,0
1301.0,2020-10-29,12,0.0,0.0,,0.0,0
1237.343373,2020-10-29,13,0.0,0.0,,0.0,0
1215.221924,2020-10-29,14,0.0,0.0,,0.0,0
1169.246129,2020-10-29,15,0.0,0.0,,0.0,0
861.038822,2020-10-29,16,0.0,0.0,,0.0,0
474.739349,2020-10-29,17,0.0,0.0,,0.0,0
77.248788,2020-10-29,18,0.0,0.0,,0.0,0
8.309843,2020-10-29,19,0.0,0.0,,0.0,0
64.661861,2020-10-29,20,0.0,0.0,,0.0,0
115.718765,2020-10-29,21,0.0,0.0,,0.0,0
393.240214,2020-10-29,22,0.0,0.0,,0.0,0
626.844752,2020-10-29,23,0.0,0.0,,0.0,0
706.056524,2020-10-29,24,0.0,0.0,,0.0,0
420.196764,2020-10-30,1,0.0,0.0,,0.0,0
302.658811,2020-10-30,2,0.0,0.0,,0.0,0
423.789208,2020-10-30,3,0.0,0.0,,0.0,0
439.152964,2020-10-30,4,0.0,0.0,,0.0,0
726.818463,2020-10-30,5,0.0,0.0,,0.0,0
566.097921,2020-10-30,6,0.0,0.0,,0.0,0
226.614815,2020-10-30,7,0.0,0.0,,0.0,0
857.732986,2020-10-30,8,0.0,0.0,,0.0,0
1116.0,2020-10-30,9,0.0,0.0,,0.0,0
1116.0,2020-10-30,10,0.0,0.0,,0.0,0
1116.0,2020-10-30,11,0.0,0.0,,0.0,0
1116.0,2020-10-30,12,0.0,0.0,,0.0,0
1116.0,2020-10-30,13,0.0,0.0,,0.0,0
1080.265714,2020-10-30,14,0.0,0.0,,0.0,0
864.810922,2020-10-30,15,0.0,0.0,,0.0,0
476.643758,2020-10-30,16,0.0,0.0,,0.0,0
484.976249,2020-10-30,17,0.0,0.0,,0.0,0
475.279943,2020-10-30,18,0.0,0.0,,0.0,0
41.312741,2020-10-30,19,0.0,0.0,,0.0,0
185.974721,2020-10-30,20,0.0,0.0,,0.0,0
375.25748,2020-10-30,21,0.0,0.0,,0.0,0
545.978003,2020-10-30,22,0.0,0.0,,0.0,0
624.943606,2020-10-30,23,0.0,0.0,,0.0,0
482.895354,2020-10-30,24,0.0,0.0,,0.0,0
215.817795,2020-10-31,1,0.0,0.0,,0.0,0
333.864005,2020-10-31,2,0.0,0.0,,0.0,0
132.351995,2020-10-31,3,0.0,0.0,,0.0,0
144.719819,2020-10-31,4,0.0,0.0,,0.0,0
373.266286,2020-10-31,5,0.0,0.0,,0.0,0
467.438616,2020-10-31,6,0.0,0.0,,0.0,0
600.38794,2020-10-31,7,0.0,0.0,,0.0,0
1351.0,2020-10-31,8,0.0,0.0,,0.0,0
1351.0,2020-10-31,9,0.0,0.0,,0.0,0
1351.0,2020-10-31,10,0.0,0.0,,0.0,0
1351.0,2020-10-31,11,0.0,0.0,,0.0,0
1351.0,2020-10-31,12,0.0,0.0,,0.0,0
1351.0,2020-10-31,13,0.0,0.0,,0.0,0
1351.0,2020-10-31,14,0.0,0.0,,0.0,0
1351.0,2020-10-31,15,0.0,0.0,,0.0,0
1089.356571,2020-10-31,16,0.0,0.0,,0.0,0
620.769961,2020-10-31,17,0.0,0.0,,0.0,0
105.023761,2020-10-31,18,0.0,0.0,,0.0,0
4.319831,2020-10-31,19,0.0,0.0,,0.0,0
161.145714,2020-10-31,20,0.0,0.0,,0.0,0
583.280861,2020-10-31,21,0.0,0.0,,0.0,0
344.421173,2020-10-31,22,0.0,0.0,,0.0,0
545.080477,2020-10-31,23,0.0,0.0,,0.0,0
223.329875,2020-10-31,24,0.0,0.0,,0.0,0
273.54411,2020-11-01,1,0.0,0.0,,0.0,0
116.345103,2020-11-01,2,0.0,0.0,,0.0,0
154.518601,2020-11-01,3,0.0,0.0,,0.0,0
374.017881,2020-11-01,4,0.0,0.0,,0.0,0
411.851629,2020-11-01,5,0.0,0.0,,0.0,0
462.849224,2020-11-01,6,0.0,0.0,,0.0,0
350.067016,2020-11-01,7,0.0,0.0,,0.0,0
400.0,2020-11-01,8,0.0,0.0,,0.0,0
400.0,2020-11-01,9,0.0,0.0,,0.0,0
400.0,2020-11-01,10,0.0,0.0,,0.0,0
400.0,2020-11-01,11,0.0,0.0,,0.0,0
400.0,2020-11-01,12,0.0,0.0,,0.0,0
400.0,2020-11-01,13,0.0,0.0,,0.0,0
400.0,2020-11-01,14,0.0,0.0,,0.0,0
400.0,2020-11-01,15,0.0,0.0,,0.0,0
400.0,2020-11-01,16,0.0,0.0,,0.0,0
400.0,2020-11-01,17,0.0,0.0,,0.0,0
350.299537,2020-11-01,18,0.0,0.0,,0.0,0
160.081531,2020-11-01,19,0.0,0.0,,0.0,0
92.497492,2020-11-01,20,0.0,0.0,,0.0,0
311.764426,2020-11-01,21,0.0,0.0,,0.0,0
468.108678,2020-11-01,22,0.0,0.0,,0.0,0
2.408101,2020-11-01,23,0.0,0.0,,0.0,0
177.755543,2020-11-01,24,0.0,0.0,,0.0,0
25.31043,2020-11-02,1,0.0,0.0,,0.0,0
517.452377,2020-11-02,2,0.0,0.0,,0.0,0
882.702596,2020-11-02,3,0.0,0.0,,0.0,0
790.007062,2020-11-02,4,0.0,0.0,,0.0,0
575.051998,2020-11-02,5,0.0,0.0,,0.0,0
442.380596,2020-11-02,6,0.0,0.0,,0.0,0
250.474094,2020-11-02,7,0.0,0.0,,0.0,0
117.664925,2020-11-02,8,0.0,0.0,,0.0,0
204.946307,2020-11-02,9,0.0,0.0,,0.0,0
329.001041,2020-11-02,10,0.0,0.0,,0.0,0
519.807829,2020-11-02,11,0.0,0.0,,0.0,0
1002.0,2020-11-02,12,0.0,0.0,,0.0,0
989.902435,2020-11-02,13,0.0,0.0,,0.0,0
761.678836,2020-11-02,14,0.0,0.0,,0.0,0
557.935119,2020-11-02,15,0.0,0.0,,0.0,0
181.972481,2020-11-02,16,0.0,0.0,,0.0,0
445.51665,2020-11-02,17,0.0,0.0,,0.0,0
264.969804,2020-11-02,18,0.0,0.0,,0.0,0
15.810857,2020-11-02,19,0.0,0.0,,0.0,0
62.492728,2020-11-02,20,0.0,0.0,,0.0,0
225.283881,2020-11-02,21,0.0,0.0,,0.0,0
365.79751,2020-11-02,22,0.0,0.0,,0.0,0
517.915206,2020-11-02,23,0.0,0.0,,0.0,0
288.03404,2020-11-02,24,0.0,0.0,,0.0,0
274.963672,2020-11-03,1,0.0,0.0,,0.0,0
508.868718,2020-11-03,2,0.0,0.0,,0.0,0
442.896551,2020-11-03,3,0.0,0.0,,0.0,0
469.87025,2020-11-03,4,0.0,0.0,,0.0,0
479.594539,2020-11-03,5,0.0,0.0,,0.0,0
396.011151,2020-11-03,6,0.0,0.0,,0.0,0
119.580342,2020-11-03,7,0.0,0.0,,0.0,0
415.614175,2020-11-03,8,0.0,0.0,,0.0,0
935.260479,2020-11-03,9,0.0,0.0,,0.0,0
1200.017083,2020-11-03,10,0.0,0.0,,0.0,0
1521.246175,2020-11-03,11,0.0,0.0,,0.0,0
1604.0,2020-11-03,12,0.0,0.0,,0.0,0
1604.0,2020-11-03,13,0.0,0.0,,0.0,0
1586.433859,2020-11-03,14,0.0,0.0,,0.0,0
1477.303957,2020-11-03,15,0.0,0.0,,0.0,0
1251.114235,2020-11-03,16,0.0,0.0,,0.0,0
800.550492,2020-11-03,17,0.0,0.0,,0.0,0
309.882654,2020-11-03,18,0.0,0.0,,0.0,0
6.769079,2020-11-03,19,0.0,0.0,,0.0,0
225.285568,2020-11-03,20,0.0,0.0,,0.0,0
318.300357,2020-11-03,21,0.0,0.0,,0.0,0
126.232671,2020-11-03,22,0.0,0.0,,0.0,0
115.681993,2020-11-03,23,0.0,0.0,,0.0,0
249.528151,2020-11-03,24,0.0,0.0,,0.0,0
551.60522,2020-11-04,1,0.0,0.0,,0.0,0
786.865954,2020-11-04,2,0.0,0.0,,0.0,0
770.449193,2020-11-04,3,0.0,0.0,,0.0,0
568.231159,2020-11-04,4,0.0,0.0,,0.0,0
631.832877,2020-11-04,5,0.0,0.0,,0.0,0
488.129649,2020-11-04,6,0.0,0.0,,0.0,0
242.623359,2020-11-04,7,0.0,0.0,,0.0,0
817.81254,2020-11-04,8,0.0,0.0,,0.0,0
1444.0,2020-11-04,9,0.0,0.0,,0.0,0
1444.0,2020-11-04,10,0.0,0.0,,0.0,0
1444.0,2020-11-04,11,0.0,0.0,,0.0,0
1444.0,2020-11-04,12,0.0,0.0,,0.0,0
1444.0,2020-11-04,13,0.0,0.0,,0.0,0
1427.117159,2020-11-04,14,0.0,0.0,,0.0,0
1249.59472,2020-11-04,15,0.0,0.0,,0.0,0
958.056824,2020-11-04,16,0.0,0.0,,0.0,0
529.21762,2020-11-04,17,0.0,0.0,,0.0,0
95.383494,2020-11-04,18,0.0,0.0,,0.0,0
2.621477,2020-11-04,19,0.0,0.0,,0.0,0
138.621302,2020-11-04,20,0.0,0.0,,0.0,0
264.392081,2020-11-04,21,0.0,0.0,,0.0,0
433.347047,2020-11-04,22,0.0,0.0,,0.0,0
585.194349,2020-11-04,23,0.0,0.0,,0.0,0
253.838768,2020-11-04,24,0.0,0.0,,0.0,0
142.318678,2020-11-05,1,0.0,0.0,,0.0,0
331.356606,2020-11-05,2,0.0,0.0,,0.0,0
451.922,2020-11-05,3,0.0,0.0,,0.0,0
572.755034,2020-11-05,4,0.0,0.0,,0.0,0
576.378183,2020-11-05,5,0.0,0.0,,0.0,0
471.841422,2020-11-05,6,0.0,0.0,,0.0,0
228.718806,2020-11-05,7,0.0,0.0,,0.0,0
536.194851,2020-11-05,8,0.0,0.0,,0.0,0
1120.181635,2020-11-05,9,0.0,0.0,,0.0,0
1166.0,2020-11-05,10,0.0,0.0,,0.0,0
1166.0,2020-11-05,11,0.0,0.0,,0.0,0
1166.0,2020-11-05,12,0.0,0.0,,0.0,0
1116.569749,2020-11-05,13,0.0,0.0,,0.0,0
937.0691,2020-11-05,14,0.0,0.0,,0.0,0
813.881226,2020-11-05,15,0.0,0.0,,0.0,0
641.325956,2020-11-05,16,0.0,0.0,,0.0,0
624.506421,2020-11-05,17,0.0,0.0,,0.0,0
173.713307,2020-11-05,18,0.0,0.0,,0.0,0
0.651649,2020-11-05,19,0.0,0.0,,0.0,0
138.815735,2020-11-05,20,0.0,0.0,,0.0,0
398.159369,2020-11-05,21,0.0,0.0,,0.0,0
374.742334,2020-11-05,22,0.0,0.0,,0.0,0
437.11009,2020-11-05,23,0.0,0.0,,0.0,0
310.10773,2020-11-05,24,0.0,0.0,,0.0,0
183.294266,2020-11-06,1,0.0,0.0,,0.0,0
