Date , Hour , TotalCosts , FixedCosts , VariableCosts , LoadShedding , OverGeneration , ReserveShortfall , RenewablesUsed , RenewablesCurtailed , Demand , Price
2020-10-03,23,63583.767182,38503.34,25080.427182,0.0,0.0,0,1252.5,0,4295.102573,14.803783
2020-10-03,24,51253.977437,31172.01,20081.967437,0.0,0.0,0,1442.6,0,4012.418788,12.773835
2020-10-04,1,48345.261792,31172.01,17173.251792,0.0,0.0,0,1330.0,0,3771.356425,12.819065
2020-10-04,2,46718.096619,31172.01,15546.086619,0.0,0.0,0,1236.6,0,3605.05043,12.959069
2020-10-04,3,47116.103678,31172.01,15944.093678,0.0,0.0,0,1100.4,0,3487.070967,13.511656
2020-10-04,4,42913.798013,31172.01,11741.788013,0.0,0.0,0,1213.9,0,3402.160782,12.613689
2020-10-04,5,45987.761901,31172.01,14815.751901,0.0,0.0,0,1014.4,0,3348.821533,13.732521
2020-10-04,6,47897.44775,31172.01,16725.43775,0.0,0.0,0,927.6,0,3349.068022,14.301724
2020-10-04,7,38648.622694,31172.01,7476.612694,0.0,0.0,0,1225.1,0,3197.679584,12.086459
2020-10-04,8,34501.073136,31172.01,3329.063136,0.0,0.0,0,1568.3,0,3311.726209,10.417852
2020-10-04,9,44607.989101,43167.78,1440.209101,0.0,0.0,0,1689.3,0,3335.610579,13.37326
2020-10-04,10,38844.814763,31995.77,6849.044763,0.0,0.0,0,1902.2,0,3867.737159,10.043292
2020-10-04,11,44617.064022,31995.77,12621.294022,0.0,0.0,0,1828.2,0,4088.965461,10.911578
2020-10-04,12,45963.025985,31995.77,13967.255985,0.0,0.0,0,2047.1,0,4371.651672,10.513881
2020-10-04,13,49144.703074,31995.77,17148.933074,0.0,0.0,0,2074.1,0,4544.600659,10.813866
2020-10-04,14,79164.432547,56515.64,22648.792547,0.0,0.0,0,1936.0,0,4709.862139,16.808227
2020-10-04,15,62162.058742,33730.84,28431.218742,0.0,0.0,0,1790.7,0,4811.570269,12.919287
2020-10-04,16,95915.443193,66328.64,29586.803193,0.0,0.0,0,1629.7,0,4865.172892,19.714704
2020-10-04,17,69386.338183,38281.96,31104.378183,0.0,0.0,0,1588.0,0,4888.657593,14.193332
2020-10-04,18,139064.697707,104390.82,34673.877707,0.0,0.0,0,1070.7,0,4844.612261,28.705021
2020-10-04,19,96567.911372,48297.46,48270.451372,0.0,0.0,0,632.3,0,4910.505908,19.665573
2020-10-04,20,105705.105809,51755.5,53949.605809,0.0,0.0,0,500.2,0,4965.988667,21.285813
2020-10-04,21,97084.432225,48297.46,48786.972225,0.0,0.0,0,535.9,0,4829.409017,20.102756
2020-10-04,22,93815.060887,48297.46,45517.600887,0.0,0.0,0,409.0,0,4603.798195,20.377753
2020-10-04,23,87024.882921,48297.46,38727.422921,0.0,0.0,0,358.8,0,4308.284441,20.199428
2020-10-04,24,79239.521582,43501.84,35737.681582,0.0,0.0,0,327.2,0,3995.964513,19.829886
2020-10-05,1,74159.43322,43501.84,30657.59322,0.0,0.0,0,285.8,0,3761.958028,19.712988
2020-10-05,2,70358.34546,43501.84,26856.50546,0.0,0.0,0,288.9,0,3609.417123,19.492994
2020-10-05,3,67498.592086,43501.84,23996.752086,0.0,0.0,0,292.2,0,3489.458024,19.343575
2020-10-05,4,67021.198872,43501.84,23519.358872,0.0,0.0,0,258.0,0,3434.598434,19.513547
2020-10-05,5,68749.315299,43501.84,25247.475299,0.0,0.0,0,224.4,0,3475.715459,19.779903
2020-10-05,6,69094.978579,43501.84,25593.138579,0.0,0.0,0,401.6,0,3667.810472,18.838209
2020-10-05,7,71030.886636,43501.84,27529.046636,0.0,0.0,0,589.9,0,3938.866589,18.033331
2020-10-05,8,57609.709202,43501.84,14107.869202,0.0,0.0,0,1333.1,0,4084.041123,14.106055
2020-10-05,9,53248.106423,43501.84,9746.266423,0.0,0.0,0,1804.8,0,4338.853153,12.272392
2020-10-05,10,50925.423094,43501.84,7423.583094,0.0,0.0,0,2213.9,0,4626.061094,11.008377
2020-10-05,11,53439.549563,43501.84,9937.709563,0.0,0.0,0,2398.6,0,4942.48541,10.812283
2020-10-05,12,51667.87329,43501.84,8166.03329,0.0,0.0,0,2755.0,0,5206.505152,9.923715
2020-10-05,13,55519.428312,43501.84,12017.588312,0.0,0.0,0,2753.9,0,5402.929329,10.275801
2020-10-05,14,61451.635852,43501.84,17949.795852,0.0,0.0,0,2638.4,0,5569.743717,11.033117
2020-10-05,15,66947.181223,43501.84,23445.341223,0.0,0.0,0,2504.0,0,5677.39004,11.791894
2020-10-05,16,131998.223709,109268.39,22729.833709,0.0,0.0,0,2239.2,0,5721.57541,23.070258
2020-10-05,17,99494.313892,53175.03,46319.283892,0.0,0.0,0,1302.1,0,5703.8906,17.443237
2020-10-05,18,102195.783979,53175.03,49020.753979,0.0,0.0,0,952.0,0,5441.03912,18.782402
2020-10-05,19,103376.591709,53175.03,50201.561709,0.0,0.0,0,798.2,0,5324.296716,19.416009
2020-10-05,20,107608.570734,53175.03,54433.540734,0.0,0.0,0,716.7,0,5370.93326,20.035358
2020-10-05,21,108232.210322,53175.03,55057.180322,0.0,0.0,0,521.3,0,5194.010006,20.83789
2020-10-05,22,101559.580188,53175.03,48384.550188,0.0,0.0,0,421.2,0,4890.186926,20.768036
2020-10-05,23,92395.129543,53175.03,39220.099543,0.0,0.0,0,325.0,0,4473.165431,20.655424
2020-10-05,24,81762.183321,48297.46,33464.723321,0.0,0.0,0,304.7,0,4067.139856,20.103116
2020-10-06,1,74746.711528,48297.46,26449.251528,0.0,0.0,0,308.3,0,3783.06627,19.758235
2020-10-06,2,69896.968762,48297.46,21599.508762,0.0,0.0,0,328.2,0,3592.015921,19.458981
2020-10-06,3,67002.962324,48297.46,18705.502324,0.0,0.0,0,318.5,0,3454.029466,19.398492
2020-10-06,4,64598.547426,48297.46,16301.087426,0.0,0.0,0,361.8,0,3386.432944,19.075691
2020-10-06,5,66332.866285,48297.46,18035.406285,0.0,0.0,0,301.7,0,3406.962914,19.469794
2020-10-06,6,70726.802543,48297.46,22429.342543,0.0,0.0,0,273.8,0,3574.120348,19.78859
2020-10-06,7,75332.32643,48297.46,27034.86643,0.0,0.0,0,310.2,0,3810.210209,19.771173
2020-10-06,8,61345.024326,48297.46,13047.564326,0.0,0.0,0,1074.2,0,3943.687387,15.555245
2020-10-06,9,52259.12146,48297.46,3961.66146,0.0,0.0,0,1868.4,0,4254.929833,12.282017
2020-10-06,10,51184.13349,48297.46,2886.67349,0.0,0.0,0,2269.6,0,4585.533566,11.162089
2020-10-06,11,49818.6342,48297.46,1521.1742,0.0,0.0,0,2689.6,0,4914.50028,10.13707
2020-10-06,12,51770.507519,48297.46,3473.047519,0.0,0.0,0,2819.0,0,5172.856725,10.008108
2020-10-06,13,54070.093794,48297.46,5772.633794,0.0,0.0,0,2863.0,0,5356.636274,10.094039
2020-10-06,14,58076.06442,48297.46,9778.60442,0.0,0.0,0,2793.8,0,5499.517514,10.560211
2020-10-06,15,61420.866227,48297.46,13123.406227,0.0,0.0,0,2720.1,0,5593.301662,10.981147
2020-10-06,16,68960.992016,48297.46,20663.532016,0.0,0.0,0,2411.7,0,5634.132576,12.23986
2020-10-06,17,93167.774217,61396.8,31770.974217,0.0,0.0,0,1838.8,0,5579.837364,16.69722
2020-10-06,18,108046.315618,52341.4,55704.915618,0.0,0.0,0,834.2,0,5398.72075,20.013318
2020-10-06,19,95325.823064,50066.34,45259.483064,0.0,0.0,0,1057.9,0,5292.774021,18.01056
2020-10-06,20,94736.749838,49181.9,45554.849838,0.0,0.0,0,1093.9,0,5315.991061,17.821089
2020-10-06,21,82945.172069,49181.9,33763.272069,0.0,0.0,0,1337.4,0,5133.197832,16.158577
2020-10-06,22,76948.867542,48297.46,28651.407542,0.0,0.0,0,1306.2,0,4844.282994,15.88447
2020-10-06,23,66473.4347,33506.16,32967.2747,0.0,0.0,0,1248.2,0,4409.083133,15.076476
2020-10-06,24,58210.731046,28710.54,29500.191046,0.0,0.0,0,1137.6,0,4017.835919,14.488081
2020-10-07,1,59733.156613,28710.54,31022.616613,0.0,0.0,0,809.5,0,3744.37638,15.952765
2020-10-07,2,55911.155419,28710.54,27200.615419,0.0,0.0,0,773.4,0,3567.587594,15.671978
2020-10-07,3,46971.415556,28710.54,18260.875556,0.0,0.0,0,1013.4,0,3430.615208,13.691834
2020-10-07,4,46204.824571,28710.54,17494.284571,0.0,0.0,0,977.8,0,3360.865111,13.747896
2020-10-07,5,46225.704318,28710.54,17515.164318,0.0,0.0,0,984.3,0,3368.306222,13.723724
2020-10-07,6,46333.878011,28710.54,17623.338011,0.0,0.0,0,1154.7,0,3543.571266,13.075475
2020-10-07,7,46675.621215,28710.54,17965.081215,0.0,0.0,0,1394.4,0,3798.464645,12.288023
2020-10-07,8,35148.929456,28710.54,6438.389456,0.0,0.0,0,2093.3,0,3932.989468,8.93695
2020-10-07,9,30285.54,28710.54,1575.0,0.0,0.0,0,2608.793277,354.206723,4153.793277,7.291056
2020-10-07,10,28710.54,28710.54,0.0,0.0,0.0,0,2976.531286,418.568714,4416.531286,6.500699
2020-10-07,11,28710.54,28710.54,0.0,0.0,0.0,0,3270.379961,330.920039,4710.379961,6.095164
2020-10-07,12,30282.484835,28710.54,1571.944835,0.0,0.0,0,3426.5,0,4974.784989,6.087195
2020-10-07,13,38430.572356,28710.54,9720.032356,0.0,0.0,0,3153.2,0,5156.174581,7.453311
2020-10-07,14,48795.400218,28710.54,20084.860218,0.0,0.0,0,2837.5,0,5334.696325,9.1468
2020-10-07,15,54818.811499,28710.54,26108.271499,0.0,0.0,0,2689.9,0,5441.747565,10.073751
2020-10-07,16,120053.533679,94372.02,25681.513679,0.0,0.0,0,2404.6,0,5479.111968,21.91113
2020-10-07,17,133291.38692,104390.82,28900.56692,0.0,0.0,0,1900.0,0,5453.925145,24.439534
2020-10-07,18,103326.171224,56296.56,47029.611224,0.0,0.0,0,1017.9,0,5286.00747,19.54711
2020-10-07,19,107626.003366,52202.63,55423.373366,0.0,0.0,0,697.9,0,5221.526538,20.611981
2020-10-07,20,104511.74332,49927.57,54584.17332,0.0,0.0,0,780.9,0,5274.325457,19.815187
2020-10-07,21,96787.462588,49927.57,46859.892588,0.0,0.0,0,831.3,0,5094.269955,18.99928
2020-10-07,22,89232.95949,48297.46,40935.49949,0.0,0.0,0,790.9,0,4831.965358,18.467218
2020-10-07,23,77347.938312,48297.46,29050.478312,0.0,0.0,0,862.9,0,4440.588562,17.418398
2020-10-07,24,68640.609184,38729.34,29911.269184,0.0,0.0,0,793.9,0,4064.817588,16.886516
2020-10-08,1,64538.361232,38729.34,25809.021232,0.0,0.0,0,685.3,0,3790.38557,17.026859
2020-10-08,2,63641.696789,38729.34,24912.356789,0.0,0.0,0,534.0,0,3600.844874,17.674101
2020-10-08,3,64872.380371,38729.34,26143.040371,0.0,0.0,0,350.5,0,3469.704379,18.696803
2020-10-08,4,62285.362293,38729.34,23556.022293,0.0,0.0,0,405.3,0,3413.487659,18.24684
2020-10-08,5,62067.162127,38729.34,23337.822127,0.0,0.0,0,438.9,0,3437.629481,18.055222
2020-10-08,6,63800.504444,38729.34,25071.164444,0.0,0.0,0,531.7,0,3605.411041,17.695764
2020-10-08,7,72167.483901,38729.34,33438.143901,0.0,0.0,0,504.9,0,3909.552631,18.459269
2020-10-08,8,54129.064795,38729.34,15399.724795,0.0,0.0,0,1396.0,0,4038.22308,13.404179
2020-10-08,9,44523.635773,38729.34,5794.295773,0.0,0.0,0,2059.3,0,4214.109513,10.565372
2020-10-08,10,41765.104745,38729.34,3035.764745,0.0,0.0,0,2463.4,0,4449.272983,9.38695
2020-10-08,11,39723.434745,38729.34,994.094745,0.0,0.0,0,2824.022543,36.177457,4670.295526,8.505551
2020-10-08,12,40838.67323,38729.34,2109.33323,0.0,0.0,0,2907.5,0,4831.610882,8.452393
2020-10-08,13,42169.480235,38729.34,3440.140235,0.0,0.0,0,2938.4,0,4951.231349,8.516968
2020-10-08,14,43781.946017,38729.34,5052.606017,0.0,0.0,0,2925.6,0,5039.317481,8.688071
2020-10-08,15,46766.157143,38729.34,8036.817143,0.0,0.0,0,2774.8,0,5049.474431,9.261589
2020-10-08,16,50921.481585,38729.34,12192.141585,0.0,0.0,0,2455.1,0,4942.685862,10.302391
2020-10-08,17,59076.375096,38729.34,20347.035096,0.0,0.0,0,1961.9,0,4830.197681,12.230633
2020-10-08,18,106341.152793,71548.52,34792.632793,0.0,0.0,0,1083.4,0,4708.323395,22.585779
2020-10-08,19,100318.870802,56601.18,43717.690802,0.0,0.0,0,769.1,0,4752.685334,21.107829
2020-10-08,20,100365.066094,49911.74,50453.326094,0.0,0.0,0,637.6,0,4859.079681,20.65516
2020-10-08,21,88430.761134,45270.72,43160.041134,0.0,0.0,0,754.7,0,4721.76369,18.728333
2020-10-08,22,80961.561051,43501.84,37459.721051,0.0,0.0,0,757.9,0,4490.784133,18.02838
2020-10-08,23,71396.833289,43501.84,27894.993289,0.0,0.0,0,797.5,0,4135.176652,17.265728
2020-10-08,24,62952.851446,33483.04,29469.811446,0.0,0.0,0,746.8,0,3804.496591,16.54696
2020-10-09,1,51226.460109,33483.04,17743.420109,0.0,0.0,0,977.8,0,3542.009932,14.46254
2020-10-09,2,46178.487062,33483.04,12695.447062,0.0,0.0,0,1066.9,0,3394.948571,13.602117
2020-10-09,3,45077.826859,33483.04,11594.786859,0.0,0.0,0,1016.0,0,3290.175227,13.700737
2020-10-09,4,43636.62849,33483.04,10153.58849,0.0,0.0,0,1051.2,0,3253.652638,13.411582
2020-10-09,5,43895.21984,33483.04,10412.17984,0.0,0.0,0,1090.5,0,3306.085984,13.277096
2020-10-09,6,46603.44919,33483.04,13120.40919,0.0,0.0,0,1138.4,0,3486.834257,13.365548
2020-10-09,7,52878.181206,33483.04,19395.141206,0.0,0.0,0,1151.6,0,3788.840248,13.956297
2020-10-09,8,40218.750111,33483.04,6735.710111,0.0,0.0,0,1853.6,0,3879.053248,10.368187
2020-10-09,9,35058.04,33483.04,1575.0,0.0,0.0,0,2342.451121,27.648879,4057.451121,8.64041
2020-10-09,10,33483.04,33483.04,0.0,0.0,0.0,0,2661.033561,179.266439,4271.033561,7.839564
2020-10-09,11,33896.883747,33483.04,413.843747,0.0,0.0,0,2858.7,0,4499.577614,7.533348
2020-10-09,12,33483.04,33483.04,0.0,0.0,0.0,0,3033.280429,71.919571,4643.280429,7.211074
2020-10-09,13,33483.04,33483.04,0.0,0.0,0.0,0,3133.323901,15.076099,4743.323901,7.058982
2020-10-09,14,34897.84761,33483.04,1414.80761,0.0,0.0,0,3128.6,0,4836.409174,7.215652
2020-10-09,15,42395.541277,33483.04,8912.501277,0.0,0.0,0,2723.9,0,4853.366468,8.735285
2020-10-09,16,49856.372222,33483.04,16373.332222,0.0,0.0,0,2302.1,0,4803.839039,10.378444
2020-10-09,17,48819.312611,33483.04,15336.272611,0.0,0.0,0,2222.6,0,4675.806577,10.440832
2020-10-09,18,92448.265538,66305.52,26142.745538,0.0,0.0,0,1371.5,0,4468.28388,20.689882
2020-10-09,19,87845.668132,51358.18,36487.488132,0.0,0.0,0,943.0,0,4487.07509,19.57749
2020-10-09,20,89452.274212,43557.21,45895.064212,0.0,0.0,0,689.4,0,4551.840432,19.651891
2020-10-09,21,80402.490475,40027.72,40374.770475,0.0,0.0,0,740.8,0,4409.5387,18.233765
2020-10-09,22,67457.791077,38258.84,29198.951077,0.0,0.0,0,983.2,0,4194.227322,16.083485
2020-10-09,23,56663.737354,28935.22,27728.517354,0.0,0.0,0,1070.6,0,3881.761026,14.597431
2020-10-09,24,44898.512987,28111.46,16787.052987,0.0,0.0,0,1250.5,0,3571.349357,12.571862
2020-10-10,1,33692.910875,28111.46,5581.450875,0.0,0.0,0,1566.9,0,3330.948517,10.11511
2020-10-10,2,26177.544846,21600.59,4576.954846,0.0,0.0,0,1697.6,0,3175.21268,8.244344
2020-10-10,3,24049.256917,21600.59,2448.666917,0.0,0.0,0,1697.6,0,3042.333128,7.904873
2020-10-10,4,24974.455983,21600.59,3373.865983,0.0,0.0,0,1587.0,0,2993.413065,8.343137
2020-10-10,5,25678.738958,21600.59,4078.148958,0.0,0.0,0,1518.3,0,2968.092561,8.651596
2020-10-10,6,31965.969553,21600.59,10365.379553,0.0,0.0,0,1238.3,0,3019.133311,10.587797
2020-10-10,7,30901.048252,21600.59,9300.458252,0.0,0.0,0,1333.9,0,3061.017228,10.095026
2020-10-10,8,23175.59,21600.59,1575.0,0.0,0.0,0,1808.62917,439.37083,3091.62917,7.496239
2020-10-10,9,21600.59,21600.59,0.0,0.0,0.0,0,2151.341879,677.058121,3329.341879,6.487946
2020-10-10,10,21600.59,21600.59,0.0,0.0,0.0,0,2405.429755,756.470245,3583.429755,6.027909
2020-10-10,11,21600.59,21600.59,0.0,0.0,0.0,0,2615.812904,385.287096,3793.812904,5.693636
2020-10-10,12,21600.59,21600.59,0.0,0.0,0.0,0,2759.861869,294.538131,3937.861869,5.48536
2020-10-10,13,21600.59,21600.59,0.0,0.0,0.0,0,2858.088403,30.811597,4036.088403,5.351862
2020-10-10,14,22899.967855,21600.59,1299.377855,0.0,0.0,0,2843.8,0,4111.913857,5.569175
2020-10-10,15,26170.099329,21600.59,4569.509329,0.0,0.0,0,2702.4,0,4170.444448,6.275134
2020-10-10,16,31618.412443,21600.59,10017.822443,0.0,0.0,0,2453.8,0,4217.350745,7.497221
2020-10-10,17,95846.057318,78942.94,16903.117318,0.0,0.0,0,1894.5,0,4215.859161,22.734644
2020-10-10,18,127672.248817,100078.11,27594.138817,0.0,0.0,0,1013.6,0,4151.793302,30.751109
2020-10-10,19,76243.782278,38319.52,37924.262278,0.0,0.0,0,724.3,0,4257.773372,17.906961
2020-10-10,20,82212.365887,38319.52,43892.845887,0.0,0.0,0,617.3,0,4325.54493,19.006245
2020-10-10,21,77239.036407,38319.52,38919.516407,0.0,0.0,0,629.9,0,4194.812852,18.412987
2020-10-10,22,75404.998724,38319.52,37085.478724,0.0,0.0,0,499.3,0,4002.502414,18.839464
2020-10-10,23,69639.973973,37435.08,32204.893973,0.0,0.0,0,445.3,0,3751.506109,18.563204
2020-10-10,24,66624.398198,37435.08,29189.318198,0.0,0.0,0,301.0,0,3492.499359,19.076424
2020-10-11,1,61120.842952,37435.08,23685.762952,0.0,0.0,0,307.1,0,3268.05076,18.702538
2020-10-11,2,56535.309002,27886.78,28648.529002,0.0,0.0,0,299.1,0,3112.243062,18.165454
2020-10-11,3,51703.914934,27886.78,23817.134934,0.0,0.0,0,367.7,0,2994.15314,17.268293
2020-10-11,4,52072.950175,27886.78,24186.170175,0.0,0.0,0,295.7,0,2937.223726,17.728629
2020-10-11,5,51454.697355,27886.78,23567.917355,0.0,0.0,0,300.3,0,2916.314919,17.643738
2020-10-11,6,52968.20656,27886.78,25081.42656,0.0,0.0,0,278.0,0,2955.890496,17.919543
2020-10-11,7,50968.737436,27886.78,23081.957436,0.0,0.0,0,372.9,0,2951.342674,17.269678
2020-10-11,8,30195.671046,21600.59,8595.081046,0.0,0.0,0,1262.5,0,2953.560905,10.22348
2020-10-11,9,23175.59,21600.59,1575.0,0.0,0.0,0,1897.861535,41.538465,3180.861535,7.285947
2020-10-11,10,21600.59,21600.59,0.0,0.0,0.0,0,2237.624695,194.575305,3415.624695,6.324053
2020-10-11,11,21600.59,21600.59,0.0,0.0,0.0,0,2458.553899,237.346101,3636.553899,5.939851
2020-10-11,12,21600.59,21600.59,0.0,0.0,0.0,0,2631.171363,154.228637,3809.171363,5.67068
2020-10-11,13,21752.34769,21600.59,151.75769,0.0,0.0,0,2763.3,0,3953.709799,5.501756
2020-10-11,14,23780.396322,21600.59,2179.806322,0.0,0.0,0,2745.7,0,4071.439657,5.840783
2020-10-11,15,27929.228994,21600.59,6328.638994,0.0,0.0,0,2614.4,0,4186.270558,6.671625
2020-10-11,16,34314.059128,21600.59,12713.469128,0.0,0.0,0,2356.3,0,4251.477082,8.071091
2020-10-11,17,132777.903376,119863.17,12914.733376,0.0,0.0,0,1859.5,0,4274.208291,31.064912
2020-10-11,18,98090.983199,68542.31,29548.673199,0.0,0.0,0,933.4,0,4232.127791,23.177699
2020-10-11,19,82474.236676,40495.63,41978.606676,0.0,0.0,0,641.6,0,4378.817983,18.834817
2020-10-11,20,85577.148135,40495.63,45081.518135,0.0,0.0,0,654.5,0,4481.05414,19.097548
2020-10-11,21,81755.445345,40495.63,41259.815345,0.0,0.0,0,637.5,0,4353.087077,18.781027
2020-10-11,22,75894.932574,40495.63,35399.302574,0.0,0.0,0,591.8,0,4115.529292,18.441111
2020-10-11,23,61924.177388,40495.63,21428.547388,0.0,0.0,0,839.6,0,3807.982895,16.261674
2020-10-11,24,54022.301532,40495.63,13526.671532,0.0,0.0,0,897.3,0,3510.987479,15.38664
2020-10-12,1,43457.642183,26373.09,17084.552183,0.0,0.0,0,989.6,0,3257.017081,13.342774
2020-10-12,2,38497.32145,21600.59,16896.73145,0.0,0.0,0,1034.3,0,3123.375551,12.32555
2020-10-12,3,39274.654226,21600.59,17674.064226,0.0,0.0,0,908.7,0,3032.038837,12.953216
2020-10-12,4,38549.900611,21600.59,16949.310611,0.0,0.0,0,913.5,0,3004.910706,12.828967
2020-10-12,5,36266.696751,21600.59,14666.106751,0.0,0.0,0,1072.0,0,3059.392081,11.854217
2020-10-12,6,40428.400737,21600.59,18827.810737,0.0,0.0,0,1072.5,0,3245.929074,12.455109
2020-10-12,7,46081.336036,21600.59,24480.746036,0.0,0.0,0,1142.1,0,3539.827951,13.017959
2020-10-12,8,25482.791736,21600.59,3882.201736,0.0,0.0,0,2244.5,0,3674.358265,6.935304
2020-10-12,9,21492.43,19917.43,1575.0,0.0,0.0,0,2660.660437,270.339563,3883.660437,5.534065
2020-10-12,10,19917.43,19917.43,0.0,0.0,0.0,0,2952.426297,521.573703,4070.426297,4.893205
2020-10-12,11,19917.43,19917.43,0.0,0.0,0.0,0,3172.10327,457.49673,4290.10327,4.642646
2020-10-12,12,19917.43,19917.43,0.0,0.0,0.0,0,3318.329901,675.970099,4436.329901,4.489619
2020-10-12,13,19917.43,19917.43,0.0,0.0,0.0,0,3409.828355,591.871645,4527.828355,4.398892
2020-10-12,14,19917.43,19917.43,0.0,0.0,0.0,0,3519.539885,249.960115,4637.539885,4.294827
2020-10-12,15,19917.43,19917.43,0.0,0.0,0.0,0,3568.247454,197.852546,4686.247454,4.250187
2020-10-12,16,19917.43,19917.43,0.0,0.0,0.0,0,3601.005936,137.294064,4719.005936,4.220683
2020-10-12,17,19917.43,19917.43,0.0,0.0,0.0,0,3578.709782,52.290218,4696.709782,4.24072
2020-10-12,18,136389.328328,133881.46,2507.868328,0.0,0.0,0,2832.2,0,4569.862156,29.845392
2020-10-12,19,72205.6118,39208.95,32996.6618,0.0,0.0,0,1461.7,0,4635.891254,15.575346
2020-10-12,20,76863.51034,38210.74,38652.77034,0.0,0.0,0,1323.1,0,4704.275735,16.339074
2020-10-12,21,57174.41804,33543.72,23630.69804,0.0,0.0,0,1748.1,0,4549.73565,12.566536
2020-10-12,22,43344.170844,30355.39,12988.780844,0.0,0.0,0,1858.8,0,4076.771517,10.631984
2020-10-12,23,40957.124829,28869.02,12088.104829,0.0,0.0,0,1796.3,0,3911.169582,10.471836
2020-10-12,24,37537.41778,28869.02,8668.39778,0.0,0.0,0,1626.5,0,3570.563394,10.513024
2020-10-13,1,37336.206847,28869.02,8467.186847,0.0,0.0,0,1406.1,0,3339.817589,11.179116
2020-10-13,2,35165.25318,28869.02,6296.23318,0.0,0.0,0,1373.0,0,3192.829886,11.01382
2020-10-13,3,35362.364808,28869.02,6493.344808,0.0,0.0,0,1282.9,0,3113.180638,11.358918
2020-10-13,4,36232.966646,28869.02,7363.946646,0.0,0.0,0,1195.6,0,3071.80163,11.795347
2020-10-13,5,40434.712022,28869.02,11565.692022,0.0,0.0,0,1022.4,0,3111.68498,12.994475
2020-10-13,6,78153.020402,64622.69,13530.330402,0.0,0.0,0,1020.1,0,3293.16364,23.731897
2020-10-13,7,53866.482114,31106.66,22759.822114,0.0,0.0,0,910.0,0,3594.763424,14.984709
2020-10-13,8,40610.732653,31106.66,9504.072653,0.0,0.0,0,1623.5,0,3700.964551,10.973013
2020-10-13,9,34443.984295,31106.66,3337.324295,0.0,0.0,0,2116.0,0,3859.976953,8.923365
2020-10-13,10,32402.314295,31106.66,1295.654295,0.0,0.0,0,2434.738745,21.661255,4039.115698,8.022131
2020-10-13,11,31106.66,31106.66,0.0,0.0,0.0,0,2710.81958,20.88042,4228.81958,7.355873
2020-10-13,12,31106.66,31106.66,0.0,0.0,0.0,0,2874.848696,28.951304,4392.848696,7.081205
2020-10-13,13,31593.20788,31106.66,486.54788,0.0,0.0,0,2970.8,0,4524.725192,6.982348
2020-10-13,14,34105.466094,31106.66,2998.806094,0.0,0.0,0,2936.6,0,4649.26375,7.33567
2020-10-13,15,38775.657716,31106.66,7668.997716,0.0,0.0,0,2742.6,0,4725.286922,8.20599
2020-10-13,16,45136.664546,31106.66,14030.004546,0.0,0.0,0,2441.1,0,4740.695144,9.521107
2020-10-13,17,109075.714679,88266.56,20809.154679,0.0,0.0,0,1849.3,0,4682.159731,23.296026
2020-10-13,18,106533.785258,70277.38,36256.405258,0.0,0.0,0,919.4,0,4543.446518,23.447791
2020-10-13,19,85777.836152,42230.7,43547.136152,0.0,0.0,0,738.7,0,4617.497747,18.576693
2020-10-13,20,93687.048245,45688.74,47998.308245,0.0,0.0,0,651.3,0,4681.787991,20.010955
2020-10-13,21,89089.157016,42230.7,46858.457016,0.0,0.0,0,556.0,0,4530.934131,19.662426
2020-10-13,22,79157.161287,42230.7,36926.461287,0.0,0.0,0,617.0,0,4277.92904,18.503617
2020-10-13,23,70873.549336,42230.7,28642.849336,0.0,0.0,0,555.1,0,3897.006561,18.186664
2020-10-13,24,64999.01783,37458.2,27540.81783,0.0,0.0,0,410.9,0,3538.533557,18.368914
2020-10-14,1,61853.982174,37458.2,24395.782174,0.0,0.0,0,300.4,0,3296.025711,18.766232
2020-10-14,2,58350.394204,37458.2,20892.194204,0.0,0.0,0,306.1,0,3149.432041,18.527275
2020-10-14,3,56316.265546,37458.2,18858.065546,0.0,0.0,0,303.9,0,3057.390919,18.419714
2020-10-14,4,53696.409669,37458.2,16238.209669,0.0,0.0,0,376.6,0,3012.046622,17.827217
2020-10-14,5,55115.476759,37458.2,17657.276759,0.0,0.0,0,374.8,0,3074.971557,17.923898
2020-10-14,6,58976.526368,37458.2,21518.326368,0.0,0.0,0,373.0,0,3243.844026,18.181061
2020-10-14,7,67652.138124,37458.2,30193.938124,0.0,0.0,0,297.0,0,3528.653438,19.172225
2020-10-14,8,51291.121504,37458.2,13832.921504,0.0,0.0,0,1091.7,0,3613.991222,14.192376
