Date , Hour , TotalCosts , FixedCosts , VariableCosts , LoadShedding , OverGeneration , ReserveShortfall , RenewablesUsed , RenewablesCurtailed , Demand , Price
2020-12-20,2,65826.935145,39376.106072,26450.829073,0.0,0.0,0,239.9,0,3341.895158,19.697487
2020-12-20,3,62945.431911,34603.606072,28341.825838,0.0,0.0,0,244.0,0,3248.060768,19.379389
2020-12-20,4,60264.218791,34603.606072,25660.612719,0.0,0.0,0,304.3,0,3205.794815,18.798527
2020-12-20,5,59631.043425,34603.606072,25027.437353,0.0,0.0,0,313.2,0,3189.83924,18.694059
2020-12-20,6,58958.199395,34603.606072,24354.593323,0.0,0.0,0,381.9,0,3231.207221,18.246493
2020-12-20,7,61008.656883,34603.606072,26405.050811,0.0,0.0,0,369.3,0,3299.528233,18.490115
2020-12-20,8,62420.524332,34603.606072,27816.91826,0.0,0.0,0,402.4,0,3376.963639,18.484216
2020-12-20,9,41122.275849,29807.986072,11314.289777,0.0,0.0,0,1332.0,0,3432.724387,11.979487
2020-12-20,10,33445.081531,29807.986072,3637.095459,0.0,0.0,0,1831.0,0,3537.618651,9.454123
2020-12-20,11,30005.83005,29807.986072,197.843978,0.0,0.0,0,2123.223587,3.576413,3592.771966,8.351721
2020-12-20,12,29807.986072,29807.986072,0.0,0.0,0.0,0,2125.670168,156.129832,3580.295168,8.325567
2020-12-20,13,29807.986072,29807.986072,0.0,0.0,0.0,0,2096.995813,203.404187,3551.620813,8.392784
2020-12-20,14,29807.986072,29807.986072,0.0,0.0,0.0,0,2067.775482,132.324518,3522.400482,8.462407
2020-12-20,15,30180.869663,29807.986072,372.883591,0.0,0.0,0,2013.3,0,3497.606937,8.629006
2020-12-20,16,34168.204281,29807.986072,4360.218208,0.0,0.0,0,1749.4,0,3495.102702,9.776023
2020-12-20,17,69099.507154,54327.856072,14771.651081,0.0,0.0,0,1213.2,0,3538.334504,19.528823
2020-12-20,18,128661.614194,97204.536072,31457.078122,0.0,0.0,0,497.4,0,3856.533164,33.361988
2020-12-20,19,91667.052814,47808.106072,43858.946741,0.0,0.0,0,526.4,0,4347.989908,21.082628
2020-12-20,20,89545.659755,42142.876072,47402.783683,0.0,0.0,0,500.7,0,4431.36271,20.207251
2020-12-20,21,83172.915606,42142.876072,41030.039533,0.0,0.0,0,674.2,0,4410.769879,18.85678
2020-12-20,22,80320.328194,41111.176072,39209.152122,0.0,0.0,0,676.9,0,4334.496086,18.530488
2020-12-20,23,78685.297684,41111.176072,37574.121612,0.0,0.0,0,541.4,0,4144.775658,18.984211
2020-12-20,24,75144.162221,41111.176072,34032.986149,0.0,0.0,0,409.1,0,3883.491039,19.349642
2020-12-21,1,69710.649289,41111.176072,28599.473217,0.0,0.0,0,357.2,0,3625.580622,19.227444
2020-12-21,2,67175.232228,41111.176072,26064.056156,0.0,0.0,0,285.3,0,3449.500157,19.473903
2020-12-21,3,66481.616602,41111.176072,25370.44053,0.0,0.0,0,239.3,0,3374.087733,19.703583
2020-12-21,4,65098.762144,41111.176072,23987.586072,0.0,0.0,0,267.5,0,3342.689603,19.474965
2020-12-21,5,65275.459605,41111.176072,24164.283533,0.0,0.0,0,306.8,0,3389.613094,19.257496
2020-12-21,6,66569.375898,41111.176072,25458.199825,0.0,0.0,0,394.7,0,3533.269378,18.84073
2020-12-21,7,74190.159335,41111.176072,33078.983263,0.0,0.0,0,379.5,0,3818.454968,19.429366
2020-12-21,8,80944.413515,41111.176072,39833.237442,0.0,0.0,0,374.3,0,4052.002177,19.976399
2020-12-21,9,57599.988656,41111.176072,16488.812584,0.0,0.0,0,1346.7,0,4093.541876,14.070942
2020-12-21,10,46422.391287,41111.176072,5311.215215,0.0,0.0,0,1933.6,0,4131.989192,11.234877
2020-12-21,11,42535.218981,41111.176072,1424.042909,0.0,0.0,0,2208.6,0,4174.195928,10.190039
2020-12-21,12,41111.176072,41111.176072,0.0,0.0,0.0,0,2315.995149,51.104851,4172.620149,9.852605
2020-12-21,13,41111.176072,41111.176072,0.0,0.0,0.0,0,2259.903178,120.296822,4116.528178,9.986856
2020-12-21,14,41111.176072,41111.176072,0.0,0.0,0.0,0,2206.643346,69.856654,4063.268346,10.117761
2020-12-21,15,41455.043413,41111.176072,343.86734,0.0,0.0,0,2134.5,0,4018.61824,10.315746
2020-12-21,16,45182.763011,41111.176072,4071.586939,0.0,0.0,0,1868.5,0,4000.651235,11.293852
2020-12-21,17,73099.255736,53106.946072,19992.309664,0.0,0.0,0,1132.7,0,4064.525932,17.984694
2020-12-21,18,128596.960522,87958.526072,40638.434449,0.0,0.0,0,415.4,0,4373.958442,29.40059
2020-12-21,19,102922.767797,48581.386072,54341.381725,0.0,0.0,0,505.9,0,4905.18639,20.982438
2020-12-21,20,106428.017614,50999.346072,55428.671542,0.0,0.0,0,505.1,0,4950.485222,21.498502
2020-12-21,21,100010.150837,48581.386072,51428.764764,0.0,0.0,0,579.6,0,4895.106633,20.430638
2020-12-21,22,91515.05691,48581.386072,42933.670837,0.0,0.0,0,684.6,0,4727.135223,19.359517
2020-12-21,23,88396.880513,46812.506072,41584.374441,0.0,0.0,0,511.0,0,4465.125644,19.797177
2020-12-21,24,78548.387338,46812.506072,31735.881266,0.0,0.0,0,496.1,0,4089.232658,19.208588
2020-12-22,1,72318.990151,46812.506072,25506.484079,0.0,0.0,0,454.2,0,3795.522724,19.053763
2020-12-22,2,65271.326953,41934.936072,23336.39088,0.0,0.0,0,524.8,0,3602.458322,18.118552
2020-12-22,3,64132.287921,41934.936072,22197.351849,0.0,0.0,0,490.0,0,3518.326228,18.228067
2020-12-22,4,62016.438672,41934.936072,20081.5026,0.0,0.0,0,561.0,0,3497.117112,17.733589
2020-12-22,5,64400.870014,41934.936072,22465.933942,0.0,0.0,0,508.5,0,3548.468278,18.148921
2020-12-22,6,66952.544906,41934.936072,25017.608833,0.0,0.0,0,567.5,0,3717.756549,18.008857
2020-12-22,7,73817.191565,41934.936072,31882.255493,0.0,0.0,0,579.2,0,4007.893104,18.417954
2020-12-22,8,80618.135402,41934.936072,38683.199329,0.0,0.0,0,553.9,0,4233.797286,19.041567
2020-12-22,9,59701.993061,41934.936072,17767.056988,0.0,0.0,0,1427.6,0,4261.450842,14.009781
2020-12-22,10,49099.75817,41934.936072,7164.822097,0.0,0.0,0,1945.7,0,4271.806227,11.49391
2020-12-22,11,45523.489649,41934.936072,3588.553577,0.0,0.0,0,2125.2,0,4261.189564,10.683282
2020-12-22,12,43088.68784,41934.936072,1153.751768,0.0,0.0,0,2233.1,0,4208.307856,10.238958
2020-12-22,13,41934.936072,41934.936072,0.0,0.0,0.0,0,2235.144585,51.155415,4121.769585,10.174013
2020-12-22,14,42082.543531,41934.936072,147.607459,0.0,0.0,0,2160.2,0,4059.514349,10.366399
2020-12-22,15,43127.289264,41934.936072,1192.353191,0.0,0.0,0,2020.4,0,3998.519563,10.785814
2020-12-22,16,45182.414039,41934.936072,3247.477967,0.0,0.0,0,1847.9,0,3965.070826,11.395109
2020-12-22,17,59132.879646,41934.936072,17197.943574,0.0,0.0,0,1190.5,0,3999.075268,14.786638
2020-12-22,18,114279.474845,75224.616072,39054.858772,0.0,0.0,0,437.6,0,4300.289195,26.574835
2020-12-22,19,113069.322361,60277.276072,52792.046289,0.0,0.0,0,463.1,0,4826.173926,23.428356
2020-12-22,20,102144.12832,48946.816072,53197.312248,0.0,0.0,0,492.2,0,4880.633505,20.928457
2020-12-22,21,102298.972923,48946.816072,53352.156851,0.0,0.0,0,441.6,0,4834.319981,21.160985
2020-12-22,22,99546.320036,48946.816072,50599.503963,0.0,0.0,0,421.2,0,4734.431298,21.026035
2020-12-22,23,94842.895089,48946.816072,45896.079017,0.0,0.0,0,332.0,0,4495.099976,21.099174
2020-12-22,24,85478.140001,47177.936072,38300.203929,0.0,0.0,0,319.5,0,4183.604115,20.431699
2020-12-23,1,80437.007447,47177.936072,33259.071375,0.0,0.0,0,221.3,0,3897.122863,20.6401
2020-12-23,2,74473.441254,47177.936072,27295.505182,0.0,0.0,0,291.6,0,3729.615079,19.968131
2020-12-23,3,72789.881382,47177.936072,25611.94531,0.0,0.0,0,276.2,0,3641.941214,19.986561
2020-12-23,4,73247.924395,47177.936072,26069.988323,0.0,0.0,0,245.0,0,3630.478794,20.17583
2020-12-23,5,73353.723792,47177.936072,26175.787719,0.0,0.0,0,296.8,0,3686.837807,19.896108
2020-12-23,6,75653.59857,47177.936072,28475.662498,0.0,0.0,0,377.2,0,3864.873522,19.574663
2020-12-23,7,84269.339192,47177.936072,37091.403119,0.0,0.0,0,346.5,0,4165.916279,20.228284
2020-12-23,8,91937.380415,47177.936072,44759.444342,0.0,0.0,0,310.6,0,4394.96291,20.918807
2020-12-23,9,68380.538821,47177.936072,21202.602749,0.0,0.0,0,1241.7,0,4395.00286,15.558702
2020-12-23,10,52065.034694,36315.556072,15749.478622,0.0,0.0,0,1827.9,0,4371.387085,11.910415
2020-12-23,11,46680.719647,36315.556072,10365.163575,0.0,0.0,0,2026.9,0,4314.666077,10.819081
2020-12-23,12,41133.07869,36315.556072,4817.522618,0.0,0.0,0,2242.1,0,4244.313878,9.691338
2020-12-23,13,38644.725635,36315.556072,2329.169563,0.0,0.0,0,2296.5,0,4158.897138,9.292061
2020-12-23,14,36513.40005,36315.556072,197.843978,0.0,0.0,0,2352.008643,1.991357,4053.557022,9.007743
2020-12-23,15,37998.888272,36315.556072,1683.3322,0.0,0.0,0,2168.6,0,3983.75413,9.538462
2020-12-23,16,41467.777829,36315.556072,5152.221757,0.0,0.0,0,1934.0,0,3953.959445,10.487659
2020-12-23,17,52971.180278,36315.556072,16655.624206,0.0,0.0,0,1372.1,0,3956.358065,13.388874
2020-12-23,18,71327.804041,36315.556072,35012.247969,0.0,0.0,0,942.7,0,4271.155964,16.699883
2020-12-23,19,73328.584381,36315.556072,37013.028309,0.0,0.0,0,1443.9,0,4836.761414,15.160678
2020-12-23,20,70399.831774,36315.556072,34084.275702,0.0,0.0,0,1610.1,0,4905.8525,14.350173
2020-12-23,21,69342.60853,36315.556072,33027.052458,0.0,0.0,0,1619.5,0,4876.490294,14.219778
2020-12-23,22,66131.457281,36315.556072,29815.901209,0.0,0.0,0,1645.8,0,4782.795334,13.826947
2020-12-23,23,61875.756704,36315.556072,25560.200632,0.0,0.0,0,1609.5,0,4568.131794,13.54509
2020-12-23,24,52097.197581,26767.256072,25329.941509,0.0,0.0,0,1639.5,0,4249.384739,12.259939
2020-12-24,1,41683.706269,26767.256072,14916.450196,0.0,0.0,0,1811.7,0,3973.363391,10.490786
2020-12-24,2,34260.198675,20481.066072,13779.132603,0.0,0.0,0,1909.8,0,3787.038203,9.0467
2020-12-24,3,25333.823754,20481.066072,4852.757682,0.0,0.0,0,2272.4,0,3704.482022,6.838695
2020-12-24,4,20678.91005,20481.066072,197.843978,0.0,0.0,0,2561.453503,115.546497,3691.001882,5.60252
2020-12-24,5,20481.066072,20481.066072,0.0,0.0,0.0,0,2631.828993,3.871007,3746.453993,5.466787
2020-12-24,6,27045.675644,20481.066072,6564.609572,0.0,0.0,0,2387.6,0,3905.643599,6.924768
2020-12-24,7,33925.240804,20481.066072,13444.174732,0.0,0.0,0,2327.0,0,4188.503767,8.099609
2020-12-24,8,40678.441471,20481.066072,20197.375399,0.0,0.0,0,2254.0,0,4410.865178,9.222327
2020-12-24,9,22188.031879,20481.066072,1706.965807,0.0,0.0,0,3156.2,0,4401.136814,5.041432
2020-12-24,10,20481.066072,20481.066072,0.0,0.0,0.0,0,3254.524137,802.175863,4369.149137,4.687656
2020-12-24,11,20481.066072,20481.066072,0.0,0.0,0.0,0,3213.9722,824.7278,4328.5972,4.731571
2020-12-24,12,20481.066072,20481.066072,0.0,0.0,0.0,0,3143.944574,903.355426,4258.569574,4.809377
2020-12-24,13,20481.066072,20481.066072,0.0,0.0,0.0,0,3047.023954,704.776046,4161.648954,4.921382
2020-12-24,14,20481.066072,20481.066072,0.0,0.0,0.0,0,2947.036745,432.663255,4061.661745,5.042534
2020-12-24,15,20481.066072,20481.066072,0.0,0.0,0.0,0,2872.214318,205.585682,3986.839318,5.137169
2020-12-24,16,29483.138559,20481.066072,9002.072487,0.0,0.0,0,2320.4,0,3963.042243,7.439522
2020-12-24,17,165973.581171,151562.826072,14410.755099,0.0,0.0,0,1384.6,0,3971.212891,41.794179
2020-12-24,18,83881.56598,39376.106072,44505.459908,0.0,0.0,0,533.6,0,4253.536772,19.720428
2020-12-24,19,88822.061347,44017.126072,44804.935275,0.0,0.0,0,1033.4,0,4793.62698,18.529198
2020-12-24,20,76605.326283,39376.106072,37229.220211,0.0,0.0,0,1363.4,0,4867.180099,15.73916
2020-12-24,21,72826.41824,39376.106072,33450.312168,0.0,0.0,0,1423.5,0,4795.553468,15.186238
2020-12-24,22,71491.379204,39376.106072,32115.273132,0.0,0.0,0,1378.9,0,4701.927483,15.204696
2020-12-24,23,65869.882103,39376.106072,26493.776031,0.0,0.0,0,1394.3,0,4504.040226,14.624621
2020-12-24,24,75842.12121,39376.106072,36466.015138,0.0,0.0,0,714.4,0,4193.18169,18.08701
2020-12-25,1,64453.42569,39376.106072,25077.319618,0.0,0.0,0,848.9,0,3901.101462,16.521853
2020-12-25,2,54149.158045,39376.106072,14773.051973,0.0,0.0,0,1099.3,0,3702.498636,14.625031
2020-12-25,3,52807.299795,39376.106072,13431.193723,0.0,0.0,0,1067.2,0,3608.093979,14.635788
2020-12-25,4,51279.829427,39376.106072,11903.723355,0.0,0.0,0,1089.8,0,3558.581031,14.41019
2020-12-25,5,55709.593124,39376.106072,16333.487051,0.0,0.0,0,904.4,0,3577.013175,15.574333
2020-12-25,6,55833.056633,39376.106072,16456.95056,0.0,0.0,0,1019.4,0,3697.481731,15.100293
2020-12-25,7,70645.556589,39376.106072,31269.450517,0.0,0.0,0,627.5,0,3919.164617,18.025667
2020-12-25,8,84183.447927,39376.106072,44807.341855,0.0,0.0,0,407.2,0,4135.4936,20.356324
2020-12-25,9,57544.741495,39376.106072,18168.635423,0.0,0.0,0,1454.4,0,4208.131077,13.674655
2020-12-25,10,43308.549534,39376.106072,3932.443462,0.0,0.0,0,2200.5,0,4263.115056,10.158898
2020-12-25,11,39671.059201,39376.106072,294.953129,0.0,0.0,0,2461.9,0,4280.328639,9.268227
2020-12-25,12,39959.818369,39376.106072,583.712297,0.0,0.0,0,2441.1,0,4281.309755,9.33355
2020-12-25,13,39376.106072,39376.106072,0.0,0.0,0.0,0,2395.281738,11.218262,4189.906738,9.397848
2020-12-25,14,39376.106072,39376.106072,0.0,0.0,0.0,0,2277.91038,90.98962,4072.53538,9.668696
2020-12-25,15,39636.052287,39376.106072,259.946215,0.0,0.0,0,2170.2,0,3985.988066,9.943846
2020-12-25,16,44144.781661,39376.106072,4768.675589,0.0,0.0,0,1823.5,0,3931.124035,11.229557
2020-12-25,17,92492.654874,75891.746072,16600.908802,0.0,0.0,0,1146.4,0,3922.858058,23.577874
2020-12-25,18,113473.269085,75224.616072,38248.653013,0.0,0.0,0,328.9,0,4163.140707,27.25665
2020-12-25,19,104412.096595,53727.606072,50684.490523,0.0,0.0,0,331.9,0,4614.631646,22.626312
2020-12-25,20,102834.199129,49199.906072,53634.293057,0.0,0.0,0,263.3,0,4642.759784,22.149369
2020-12-25,21,97381.096055,48062.376072,49318.719983,0.0,0.0,0,322.0,0,4570.07749,21.308412
2020-12-25,22,93036.840886,48062.376072,44974.464814,0.0,0.0,0,364.3,0,4477.286654,20.779737
2020-12-25,23,86003.509636,47177.936072,38825.573564,0.0,0.0,0,444.7,0,4315.728978,19.927922
2020-12-25,24,74340.54822,42382.316072,31958.232148,0.0,0.0,0,631.7,0,4079.323855,18.223743
2020-12-26,1,65814.475551,42382.316072,23432.159479,0.0,0.0,0,761.1,0,3841.146855,17.134069
2020-12-26,2,62195.263382,32366.816072,29828.44731,0.0,0.0,0,677.8,0,3658.833354,16.99866
2020-12-26,3,54307.203499,27591.016072,26716.187427,0.0,0.0,0,868.3,0,3554.107228,15.280125
2020-12-26,4,44563.836105,23039.896072,21523.940033,0.0,0.0,0,1198.5,0,3512.355942,12.687733
2020-12-26,5,42982.300063,22216.136072,20766.163991,0.0,0.0,0,1261.1,0,3503.070296,12.269894
2020-12-26,6,35672.207498,20481.066072,15191.141426,0.0,0.0,0,1622.2,0,3564.075742,10.008824
2020-12-26,7,36583.243339,20481.066072,16102.177267,0.0,0.0,0,1700.4,0,3682.752895,9.933668
2020-12-26,8,36237.965827,20481.066072,15756.899755,0.0,0.0,0,1826.1,0,3793.118364,9.553608
2020-12-26,9,20678.91005,20481.066072,197.843978,0.0,0.0,0,2666.038041,271.061959,3795.58642,5.448146
2020-12-26,10,20481.066072,20481.066072,0.0,0.0,0.0,0,2719.960647,729.039353,3834.585647,5.341142
2020-12-26,11,20481.066072,20481.066072,0.0,0.0,0.0,0,2719.993225,999.006775,3834.618225,5.341097
2020-12-26,12,20481.066072,20481.066072,0.0,0.0,0.0,0,2665.097091,1220.402909,3779.722091,5.41867
2020-12-26,13,20481.066072,20481.066072,0.0,0.0,0.0,0,2577.231203,948.468797,3691.856203,5.547634
2020-12-26,14,20481.066072,20481.066072,0.0,0.0,0.0,0,2490.677937,1184.122063,3605.302937,5.680817
2020-12-26,15,20481.066072,20481.066072,0.0,0.0,0.0,0,2417.82377,1194.17623,3532.44877,5.79798
2020-12-26,16,20481.066072,20481.066072,0.0,0.0,0.0,0,2380.189852,1305.810148,3494.814852,5.860415
2020-12-26,17,20481.066072,20481.066072,0.0,0.0,0.0,0,2380.288178,802.911822,3494.913178,5.86025
2020-12-26,18,28450.383342,20481.066072,7969.31727,0.0,0.0,0,2156.8,0,3747.332117,7.59217
2020-12-26,19,38646.264208,20481.066072,18165.198136,0.0,0.0,0,2150.4,0,4222.44696,9.152575
2020-12-26,20,40231.032779,20481.066072,19749.966707,0.0,0.0,0,2144.4,0,4283.090709,9.392991
2020-12-26,21,40653.651081,20481.066072,20172.585009,0.0,0.0,0,2120.1,0,4275.958152,9.507495
2020-12-26,22,43947.231795,20481.066072,23466.165722,0.0,0.0,0,1932.1,0,4212.285704,10.433108
2020-12-26,23,44066.681641,20481.066072,23585.615569,0.0,0.0,0,1826.9,0,4111.105086,10.718938
2020-12-26,24,42583.518225,20481.066072,22102.452153,0.0,0.0,0,1698.0,0,3928.186487,10.840503
2020-12-27,1,41239.326072,20481.066072,20758.259999,0.0,0.0,0,1549.9,0,3729.549223,11.057456
2020-12-27,2,98228.122205,85898.046072,12330.076132,0.0,0.0,0,1413.8,0,3562.771555,27.570705
2020-12-27,3,66379.177446,54324.556072,12054.621374,0.0,0.0,0,1266.1,0,3464.027062,19.16243
2020-12-27,4,45426.844741,31539.756072,13887.088669,0.0,0.0,0,1129.5,0,3416.14309,13.2977
2020-12-27,5,49290.766364,31539.756072,17751.010292,0.0,0.0,0,945.6,0,3408.297124,14.461992
2020-12-27,6,53252.88704,31539.756072,21713.130968,0.0,0.0,0,832.9,0,3467.155284,15.359245
2020-12-27,7,67973.351673,38089.426072,29883.9256,0.0,0.0,0,596.9,0,3577.255422,19.001537
2020-12-27,8,71286.738334,33561.726072,37725.012262,0.0,0.0,0,410.3,0,3651.122458,19.524609
2020-12-27,9,48737.377725,32424.196072,16313.181653,0.0,0.0,0,1236.1,0,3657.133594,13.32666
2020-12-27,10,34169.362674,22216.136072,11953.226602,0.0,0.0,0,1811.3,0,3664.425341,9.324617
2020-12-27,11,24577.602399,20481.066072,4096.536327,0.0,0.0,0,2250.6,0,3642.102524,6.748191
2020-12-27,12,20678.91005,20481.066072,197.843978,0.0,0.0,0,2462.829486,72.070514,3592.377865,5.756329
2020-12-27,13,20481.066072,20481.066072,0.0,0.0,0.0,0,2415.235189,270.664811,3529.860189,5.802232
2020-12-27,14,20481.066072,20481.066072,0.0,0.0,0.0,0,2366.21109,152.98891,3480.83609,5.88395
2020-12-27,15,20481.066072,20481.066072,0.0,0.0,0.0,0,2333.63293,12.96707,3448.25793,5.93954
2020-12-27,16,22496.319529,20481.066072,2015.253457,0.0,0.0,0,2161.1,0,3428.394771,6.561765
2020-12-27,17,29785.988426,20481.066072,9304.922354,0.0,0.0,0,1778.7,0,3441.41297,8.655162
2020-12-27,18,43512.0915,20481.066072,23031.025428,0.0,0.0,0,1392.2,0,3656.431795,11.900151
2020-12-27,19,38686.546158,20481.066072,18205.480086,0.0,0.0,0,1999.4,0,4073.193035,9.497843
2020-12-27,20,36645.031012,20481.066072,16163.96494,0.0,0.0,0,2090.1,0,4067.896323,9.008349
2020-12-27,21,29771.112592,18177.176072,11593.93652,0.0,0.0,0,2341.1,0,4009.167837,7.425759
2020-12-27,22,20974.48482,12602.386072,8372.098748,0.0,0.0,0,2671.7,0,3953.06662,5.305877
2020-12-27,23,17390.516087,9694.766072,7695.750015,0.0,0.0,0,2743.0,0,3871.117924,4.492376
2020-12-27,24,17042.833323,9694.766072,7348.067251,0.0,0.0,0,2639.9,0,3750.990537,4.543555
2020-12-28,1,54545.771555,46137.916072,8407.855483,0.0,0.0,0,2345.5,0,3598.503543,15.157904
2020-12-28,2,25401.059482,13318.636072,12082.423409,0.0,0.0,0,2044.2,0,3470.453147,7.319234
2020-12-28,3,19131.713313,12181.106072,6950.607241,0.0,0.0,0,2220.7,0,3405.114502,5.618523
2020-12-28,4,15002.33847,12181.106072,2821.232398,0.0,0.0,0,2396.0,0,3362.98087,4.461024
2020-12-28,5,12882.061152,12181.106072,700.95508,0.0,0.0,0,2545.5,0,3360.553383,3.833315
2020-12-28,6,12706.086358,12181.106072,524.980286,0.0,0.0,0,2606.1,0,3407.879597,3.728443
2020-12-28,7,12626.833956,12181.106072,445.727884,0.0,0.0,0,2716.0,0,3511.801585,3.595543
2020-12-28,8,16879.045197,12181.106072,4697.939125,0.0,0.0,0,2484.8,0,3553.748958,4.749645
2020-12-28,9,10643.88005,10446.036072,197.843978,0.0,0.0,0,2801.096604,394.803396,3514.644983,3.028437
2020-12-28,10,10446.036072,10446.036072,0.0,0.0,0.0,0,2782.33345,1084.46655,3480.95845,3.000908
2020-12-28,11,10446.036072,10446.036072,0.0,0.0,0.0,0,2766.371588,1213.628412,3464.996588,3.014732
2020-12-28,12,10446.036072,10446.036072,0.0,0.0,0.0,0,2730.374826,983.225174,3428.999826,3.04638
2020-12-28,13,10446.036072,10446.036072,0.0,0.0,0.0,0,2685.221986,624.778014,3383.846986,3.08703
2020-12-28,14,10446.036072,10446.036072,0.0,0.0,0.0,0,2638.293893,629.706107,3336.918893,3.130444
2020-12-28,15,10446.036072,10446.036072,0.0,0.0,0.0,0,2582.015405,572.684595,3280.640405,3.184145
2020-12-28,16,10446.036072,10446.036072,0.0,0.0,0.0,0,2545.847766,465.252234,3244.472766,3.219641
2020-12-28,17,13001.385493,10446.036072,2555.349421,0.0,0.0,0,2369.5,0,3255.548305,3.993609
2020-12-28,18,224024.385993,217957.116072,6067.269921,0.0,0.0,0,1576.6,0,3442.144934,65.082787
2020-12-28,19,97464.245998,64348.166072,33116.079925,0.0,0.0,0,682.5,0,3825.446722,25.477873
2020-12-28,20,71055.619833,36301.486072,34754.133761,0.0,0.0,0,650.3,0,3875.15265,18.336212
2020-12-28,21,72515.163291,36301.486072,36213.677219,0.0,0.0,0,612.0,0,3880.997117,18.684673
2020-12-28,22,75892.4748,36301.486072,39590.988727,0.0,0.0,0,486.2,0,3852.05225,19.701829
2020-12-28,23,73703.309163,36301.486072,37401.82309,0.0,0.0,0,448.5,0,3752.497141,19.641137
2020-12-28,24,71288.481039,36301.486072,34986.994967,0.0,0.0,0,353.3,0,3585.325981,19.883403
2020-12-29,1,90556.193344,60131.876072,30424.317272,0.0,0.0,0,274.4,0,3418.655263,26.488834
2020-12-29,2,64788.944672,37787.856072,27001.088599,0.0,0.0,0,273.5,0,3309.311812,19.57777
2020-12-29,3,63901.063205,37787.856072,26113.207133,0.0,0.0,0,260.7,0,3262.783081,19.584833
2020-12-29,4,63575.77242,37787.856072,25787.916348,0.0,0.0,0,258.1,0,3247.825975,19.57487
2020-12-29,5,64618.696827,37787.856072,26830.840755,0.0,0.0,0,255.7,0,3285.044458,19.67057
2020-12-29,6,65851.180823,37787.856072,28063.324751,0.0,0.0,0,332.4,0,3408.019449,19.322419
2020-12-29,7,70101.468563,37787.856072,32313.612491,0.0,0.0,0,358.6,0,3590.281479,19.525341
2020-12-29,8,74694.698285,37787.856072,36906.842213,0.0,0.0,0,372.0,0,3753.056585,19.902364
2020-12-29,9,56295.924191,37787.856072,18508.068118,0.0,0.0,0,1111.6,0,3796.212816,14.829496
2020-12-29,10,46886.426097,37787.856072,9098.570025,0.0,0.0,0,1598.9,0,3849.294823,12.180524
2020-12-29,11,40510.181038,37787.856072,2722.324965,0.0,0.0,0,1977.2,0,3894.352768,10.402289
2020-12-29,12,39678.385917,37787.856072,1890.529845,0.0,0.0,0,2038.9,0,3899.683057,10.174772
2020-12-29,13,39569.229422,37787.856072,1781.373349,0.0,0.0,0,2014.4,0,3866.949378,10.232673
2020-12-29,14,39249.30486,37787.856072,1461.448788,0.0,0.0,0,1987.2,0,3815.617455,10.286488
2020-12-29,15,40166.734086,37787.856072,2378.878014,0.0,0.0,0,1865.6,0,3761.499829,10.678383
2020-12-29,16,46114.233675,37787.856072,8326.377603,0.0,0.0,0,1514.6,0,3727.149992,12.372519
